0.0143119,0.00544019,0.00579682,0.0142434,0.0297132,0.017395,0.00411648,0.0187544,0.0421763,0.0168281,0.0104116,0.0198736
0.00812185,0.00390984,0.00897001,0.0126584,0.0270973,0.0136782,0.00283454,0.0159823,0.0379563,0.0222277,0.00700468,0.0148011
0.00750806,0.00472931,0.0073375,0.013689,0.0247608,0.0132868,0.00309682,0.0131957,0.0301703,0.0192881,0.00464627,0.0106073
0.0201569,0.0195547,0.0225607,0.0243794,0.0311999,0.0194583,0.0137244,0.0199847,0.0325416,0.0171033,0.0105785,0.0167347
0.0179657,0.0339691,0.0464391,0.0320504,0.0400938,0.0316358,0.0333141,0.0155772,0.0330186,0.0294678,0.017184,0.0191591
0.0178376,0.0278684,0.0382165,0.0315193,0.0447806,0.0287206,0.027541,0.0100748,0.0204528,0.0226934,0.0159484,0.022444
0.0149476,0.0236408,0.0342236,0.0285305,0.0380128,0.0284174,0.0224701,0.0134782,0.0147149,0.0170789,0.0140963,0.0207536
0.0109965,0.0205521,0.0328715,0.0214125,0.033823,0.0260299,0.0228929,0.0138324,0.0141337,0.0171522,0.00942571,0.014318
0.00975106,0.0183724,0.0332598,0.0240455,0.0291105,0.0187648,0.0230206,0.0134514,0.0120343,0.0169854,0.0072096,0.0137435
0.00905009,0.0186093,0.0296848,0.0213932,0.0220763,0.0178099,0.0224098,0.0124132,0.00867424,0.010395,0.00550165,0.0127166
0.00786893,0.0153346,0.026398,0.0173011,0.0183178,0.015539,0.0212903,0.0109975,0.00809202,0.00774532,0.00535021,0.0111161
0.0060273,0.0148053,0.0258218,0.0182722,0.0159713,0.0138612,0.0216683,0.0125766,0.00888762,0.00661882,0.00402067,0.00816152
0.00627442,0.0179165,0.0297096,0.0147382,0.0125864,0.0172837,0.0237601,0.0144936,0.0119714,0.0135275,0.00728615,0.0064293
0.00487944,0.0174221,0.0299367,0.0178014,0.0114597,0.00953784,0.0213236,0.0132272,0.00981104,0.00937153,0.00366451,0.00732737
0.0084483,0.019238,0.0315513,0.0218503,0.0135737,0.0107159,0.0232974,0.0128911,0.00624834,0.00756712,0.00627813,0.00827821
0.00856407,0.0230064,0.0361953,0.0249698,0.0224139,0.0176724,0.0239947,0.0133849,0.0103741,0.0126505,0.00846855,0.00967723
0.0065482,0.0182841,0.0281105,0.0234818,0.0267355,0.0204777,0.0212561,0.0127305,0.00824403,0.00940303,0.0055461,0.00667761
0.00575825,0.014837,0.0247736,0.0179493,0.02246,0.0194908,0.0214895,0.010538,0.0051121,0.00625609,0.00376311,0.00857162
0.00574664,0.0154924,0.0275008,0.0156498,0.0106689,0.0131233,0.0173755,0.0098818,0.00826638,0.0137411,0.00774751,0.00881566
0.00432415,0.0133402,0.027254,0.0162714,0.00864036,0.00941044,0.0181458,0.0100002,0.0110512,0.0129128,0.00824011,0.0044303
0.0226319,0.0173264,0.0268611,0.0273285,0.0213928,0.0204678,0.0244117,0.0246015,0.0336731,0.0199713,0.0169077,0.0332012
0.0149438,0.00663824,0.0192625,0.0213473,0.0145938,0.0114182,0.0174649,0.0192823,0.0328344,0.0174743,0.0170791,0.0318201
0.0128458,0.00348867,0.0125642,0.0214795,0.0126311,0.0080604,0.0156204,0.020553,0.0354091,0.0172541,0.00762609,0.0243365
0.0119195,0.0052536,0.0107871,0.0202889,0.0111421,0.00728349,0.0134648,0.0200404,0.0362381,0.0241642,0.0137278,0.0242032
0.00850963,0.00258391,0.00989697,0.0165946,0.00996794,0.00489321,0.0103503,0.0186141,0.0339697,0.0190424,0.0110309,0.0194846
0.0125184,0.00568439,0.0117205,0.0175416,0.0114481,0.00684499,0.00972943,0.0179441,0.0305928,0.0168935,0.0096822,0.0168647
0.0262033,0.0443187,0.0287562,0.0275406,0.020951,0.0173337,0.0142408,0.0218076,0.0434389,0.0244984,0.011818,0.0186875
0.0251425,0.051703,0.034839,0.0193025,0.0128245,0.014665,0.011174,0.0159618,0.0434677,0.0245665,0.00945788,0.0116466
0.0210362,0.0434855,0.0262049,0.0185719,0.0112314,0.0128699,0.0113305,0.0221017,0.0491096,0.0244879,0.00469908,0.00377783
0.0198055,0.0397379,0.0237534,0.0134421,0.0124748,0.0170299,0.0112532,0.0202877,0.0495117,0.0260594,0.00512761,0.00917123
0.019245,0.0389258,0.0194463,0.0137294,0.013758,0.0175561,0.0115226,0.0201322,0.0475533,0.0247261,0.00471389,0.00785179
0.0185105,0.0366825,0.0180706,0.0128843,0.0108832,0.0134713,0.00982493,0.0184835,0.0458491,0.0243437,0.00583383,0.00886505
0.0184111,0.0334264,0.021142,0.0151116,0.0118313,0.0149523,0.0109556,0.0209673,0.0465916,0.0240544,0.00405312,0.00928588
0.0225037,0.0351832,0.02023,0.0142589,0.0113771,0.0141577,0.0105033,0.0187232,0.0443016,0.0222961,0.00441855,0.0107061
0.0133282,0.0259795,0.0176997,0.0143671,0.0127167,0.0163014,0.0109925,0.0160522,0.0410171,0.0204456,0.00598774,0.0087919
0.0160255,0.0239323,0.0131982,0.013922,0.0122646,0.0189379,0.0109323,0.0183737,0.0437014,0.0213628,0.00514693,0.011474
0.011478,0.0204563,0.0114765,0.0113611,0.00940927,0.0123573,0.00732578,0.0197629,0.0426692,0.0220786,0.0039522,0.0102009
0.022655,0.0366759,0.0270188,0.0183397,0.0134282,0.0128665,0.0106282,0.0184725,0.0361154,0.0182046,0.0101405,0.0162131
0.0149203,0.0338983,0.0191089,0.00665916,0.00492468,0.00820601,0.00634838,0.0163294,0.0341915,0.0170327,0.0057288,0.00736521
0.0130676,0.0262675,0.0143537,0.00818252,0.00661049,0.00625134,0.00448562,0.0146375,0.0332494,0.0171785,0.00224023,0.0034874
0.017654,0.0280853,0.0153213,0.00850166,0.00974467,0.0123126,0.00793453,0.0149402,0.0346296,0.0199404,0.00694696,0.0101674
0.0149322,0.0243466,0.0101216,0.00710973,0.00716816,0.0126288,0.00888898,0.011899,0.0306183,0.0146822,0.00294701,0.00720919
0.0104594,0.0199337,0.0103109,0.00515549,0.00681833,0.0115213,0.00943096,0.0140538,0.0323963,0.0156899,0.00302669,0.0065309
0.0156018,0.0238622,0.0133677,0.00894056,0.0108095,0.0160178,0.00959648,0.0168038,0.0351631,0.0171279,0.00553811,0.0108373
0.0132884,0.0178755,0.0133201,0.00991261,0.00963324,0.012512,0.00639294,0.0158517,0.0366072,0.0183845,0.00361583,0.00766485
0.0154535,0.0227644,0.0124296,0.0096425,0.00834711,0.0109244,0.00748665,0.0155771,0.0355104,0.0177862,0.00478046,0.00790443
0.0107326,0.0216092,0.0103648,0.00837255,0.00797309,0.00926249,0.00709447,0.016468,0.0366608,0.018453,0.00402188,0.0062326
0.0134366,0.0231367,0.0110063,0.00970307,0.00579271,0.00874509,0.00753544,0.0164417,0.0381609,0.0198756,0.004827,0.00630306
0.0292077,0.0394132,0.0247756,0.0178255,0.0114741,0.00835452,0.00922855,0.0229937,0.0436295,0.0246351,0.0117857,0.0158821
0.0229515,0.0536336,0.0332119,0.0134759,0.0118554,0.0181087,0.0161936,0.0198729,0.0466211,0.0270615,0.00935904,0.00975313
0.024166,0.0495906,0.026464,0.010216,0.0103451,0.0161078,0.0105318,0.016893,0.0430124,0.022244,0.00347687,0.00434176
0.0213756,0.0422871,0.0199304,0.00698509,0.00853901,0.015917,0.0113888,0.0165689,0.0385726,0.0197581,0.00265817,0.0069862
0.016607,0.0378119,0.0184832,0.00400803,0.00737227,0.014915,0.0114535,0.017168,0.0336844,0.0157989,0.00390997,0.00727606
0.0255352,0.0411009,0.0205046,0.00589562,0.00860992,0.0137991,0.0108967,0.0166637,0.0311281,0.0149675,0.00335798,0.00892174
0.0187978,0.033595,0.018614,0.00691113,0.00792195,0.013539,0.0105914,0.0167992,0.0314802,0.0140431,0.00414969,0.0106495
0.0152859,0.0296069,0.0153674,0.00742537,0.00906412,0.0131115,0.00934236,0.0155398,0.0334191,0.0169544,0.00535185,0.00965233
0.0157944,0.0259839,0.0135698,0.00682944,0.00677592,0.0107825,0.00755878,0.0154622,0.0354152,0.0176433,0.00388739,0.00880074
0.0133062,0.0274367,0.0125152,0.00606427,0.0103521,0.015735,0.0110341,0.0161929,0.038846,0.0221377,0.00768756,0.00925253
0.0142942,0.0234286,0.00946201,0.00674472,0.00818271,0.0119217,0.00631502,0.0158742,0.0367654,0.0188065,0.00381328,0.0090433
0.0223547,0.031025,0.0216223,0.01307,0.00725182,0.00829837,0.00617666,0.0165305,0.0359671,0.017304,0.00914675,0.0129499
0.0169286,0.0319045,0.0229877,0.00801243,0.0085276,0.0101172,0.010081,0.0155162,0.0364967,0.0202274,0.00920972,0.0124356
0.0144711,0.0329301,0.0195762,0.00798454,0.00576553,0.00799845,0.00521595,0.0134554,0.0338901,0.0185661,0.00347759,0.00422996
0.0139607,0.0315998,0.0171029,0.00578428,0.00407096,0.00745985,0.00593006,0.0113658,0.0287396,0.0147787,0.00258759,0.00524993
0.0128527,0.0249744,0.0147748,0.00548257,0.00741572,0.0120014,0.00680223,0.00918985,0.0231103,0.0129237,0.0058202,0.00947844
0.0168141,0.0259411,0.0136016,0.00597061,0.00618122,0.0138059,0.00854462,0.00687726,0.0162535,0.00809838,0.00331494,0.00872015
0.0187989,0.0196787,0.0108775,0.0100606,0.0120209,0.016442,0.011939,0.00546891,0.00862641,0.0053924,0.00565244,0.0102255
0.0117414,0.00799937,0.00573888,0.00601312,0.00651472,0.0124054,0.0107423,0.00554066,0.00787701,0.00413954,0.0045834,0.0109157
0.00720979,0.00365377,0.003486,0.004622,0.00620358,0.0108321,0.00685253,0.0035049,0.00594202,0.00420781,0.00360382,0.00852113
0.00733644,0.00465833,0.00329997,0.0057458,0.00624369,0.0113623,0.0101316,0.00518413,0.0040344,0.0021037,0.00575748,0.00961769
0.00756028,0.00403978,0.00233462,0.00298859,0.00393134,0.0081259,0.00425451,0.00269465,0.00568477,0.00374777,0.00346702,0.00818619
0.00528666,0.0039394,0.00281501,0.00538309,0.00597541,0.00736632,0.00719246,0.00533369,0.0059918,0.00375189,0.00212539,0.00450546
0.0103914,0.00810774,0.00720509,0.0134369,0.018784,0.0167772,0.0221518,0.0181842,0.0152264,0.017872,0.00789659,0.00857691
0.00556431,0.00833593,0.00595356,0.0077023,0.0113084,0.0169914,0.0309134,0.0230615,0.011543,0.0179633,0.009526,0.00332699
0.00603011,0.00930624,0.00665546,0.00571016,0.0123931,0.0159669,0.030782,0.0198101,0.0109874,0.0163273,0.00897353,0.0027089
0.00795805,0.0172907,0.0123817,0.011866,0.0159365,0.0180757,0.0313156,0.0239339,0.022843,0.0211179,0.00919613,0.00967709
0.00656679,0.0174516,0.0122849,0.0126244,0.0147993,0.0154431,0.027293,0.0190501,0.018028,0.0124275,0.00580642,0.00372442
0.00456254,0.0124446,0.0100463,0.0109421,0.00906886,0.0134955,0.0235983,0.0194796,0.0252053,0.0199005,0.0070787,0.00284217
0.00912433,0.0167463,0.0123478,0.0094576,0.00391886,0.0132947,0.0245784,0.0187939,0.0145838,0.0194186,0.0111965,0.00492894
0.00707448,0.0183337,0.0118678,0.00881561,0.010916,0.0154044,0.0245148,0.0160527,0.0145276,0.0222192,0.0114926,0.00244918
0.00609497,0.0195595,0.0110734,0.0103502,0.0156025,0.0172453,0.024866,0.0160023,0.0147614,0.0227435,0.0115816,0.00362358
0.00701781,0.018654,0.0113133,0.00567409,0.0137452,0.01648,0.0211616,0.0114093,0.0116868,0.0200395,0.010038,0.00400055
0.00529691,0.0111812,0.00786521,0.0098316,0.0173271,0.0134812,0.014188,0.00947775,0.00644518,0.0187998,0.0100511,0.00194755
0.00491862,0.00880788,0.0102672,0.0117577,0.0239388,0.0179514,0.0183443,0.0142891,0.0135085,0.0220074,0.0118282,0.00357918
0.00396472,0.0107188,0.00738804,0.0104674,0.0199395,0.019659,0.0238716,0.0161276,0.0129362,0.0241206,0.0122439,0.00346829
0.00246911,0.00655491,0.00581102,0.0088435,0.0177876,0.0178062,0.0202906,0.0137515,0.00949651,0.0215445,0.012273,0.00175844
0.00426814,0.00593822,0.00572157,0.00648913,0.0134113,0.0151719,0.0186666,0.0118739,0.00748553,0.0194116,0.0114867,0.00285609
0.00475966,0.00909084,0.00533716,0.00670001,0.0128798,0.0099037,0.0148178,0.00728378,0.00829553,0.0201804,0.00956396,0.00172984
0.00423752,0.00901256,0.00531092,0.00708091,0.0151004,0.012084,0.0153312,0.00860077,0.00844044,0.0210735,0.0106378,0.00141122
0.00630329,0.0120238,0.00643181,0.00609715,0.0151856,0.014316,0.0164825,0.00989248,0.00825901,0.0212144,0.0126516,0.00449127
0.00472463,0.011874,0.00675239,0.00594354,0.0143156,0.0124483,0.0149947,0.00907951,0.00603851,0.0165049,0.00933959,0.0015091
0.00614634,0.0114548,0.00658683,0.00635592,0.0121829,0.010053,0.0134904,0.00716854,0.00570568,0.0153448,0.00812679,0.00252812
0.00480224,0.00844778,0.00519571,0.00703126,0.00916664,0.00807793,0.0142038,0.00868925,0.010653,0.0163395,0.00740721,0.00280333
0.00472437,0.0100506,0.00603604,0.00454676,0.00900705,0.00880224,0.0103804,0.0050281,0.00457523,0.0134961,0.00784587,0.00235994
0.00534014,0.0116531,0.00858313,0.00948065,0.017264,0.014787,0.0138614,0.00962704,0.00988518,0.0139287,0.00743872,0.00190747
0.00720595,0.0141571,0.0104668,0.0105975,0.017331,0.0191323,0.0306249,0.0224291,0.0173977,0.0165345,0.0101807,0.00501157
0.0058116,0.0105378,0.00557135,0.00619028,0.0090165,0.0149262,0.0330237,0.021813,0.0104941,0.0116872,0.00481386,0.00236696
0.00780043,0.0161495,0.00992158,0.00609439,0.00888632,0.0159148,0.0342271,0.0228131,0.0060579,0.00852146,0.00678649,0.00436272
0.00593569,0.0132818,0.00778106,0.00493437,0.00939016,0.0144579,0.0315343,0.0202282,0.00909691,0.0107087,0.0054101,0.00333217
0.00508569,0.0152175,0.00876325,0.0047095,0.0106575,0.0155614,0.0266065,0.0159339,0.00578811,0.00701275,0.0037064,0.00125131
0.00772564,0.0143387,0.00874663,0.00444356,0.00847587,0.0156718,0.0346983,0.018337,0.00693445,0.008151,0.00718708,0.00486031
0.00826409,0.0199292,0.0103073,0.00317523,0.00572065,0.0146612,0.0366152,0.0197498,0.00668292,0.0122109,0.00893437,0.00262105
0.00961182,0.0233094,0.0122069,0.00239775,0.0056531,0.0152425,0.0362693,0.0204149,0.00801464,0.00916876,0.00694496,0.00271645
0.00781894,0.0154773,0.0101913,0.00828987,0.00812945,0.0130697,0.0292558,0.0194332,0.0197307,0.0145764,0.00917678,0.00729314
0.00893774,0.0188292,0.0095257,0.00894688,0.00650263,0.00805112,0.0181621,0.0139992,0.0173679,0.0129408,0.00648049,0.00301587
0.00802067,0.0169726,0.0103786,0.0125352,0.0112731,0.00828813,0.0091902,0.0134878,0.0187539,0.0147007,0.00607095,0.00287411
0.00632302,0.0136362,0.0122228,0.0138151,0.0160009,0.0215643,0.0267413,0.0230619,0.0254685,0.0252806,0.00992775,0.00569513
0.00425116,0.0121547,0.0102434,0.0114748,0.0128505,0.0184459,0.03136,0.0230614,0.0165642,0.0206225,0.00984461,0.00318503
0.00629215,0.00819939,0.00986883,0.0142096,0.0178064,0.0169888,0.0284003,0.0226727,0.0120882,0.0137024,0.0116212,0.00452602
0.00661807,0.0121319,0.00674239,0.00360888,0.0118239,0.0136778,0.0263295,0.0176229,0.0119692,0.0131171,0.00862822,0.015168
0.00860754,0.00787577,0.00584629,0.00722063,0.0129026,0.0147545,0.022166,0.0123449,0.00652956,0.00931302,0.00820307,0.0161052
0.00551618,0.0130886,0.00867053,0.00683084,0.0169152,0.0118247,0.0176211,0.0134366,0.0100834,0.0205147,0.0111249,0.0144156
0.00896197,0.0101217,0.00612307,0.00398692,0.00686564,0.00714447,0.0194468,0.011437,0.00786285,0.01962,0.0108221,0.0140062
0.00765402,0.00871394,0.00454852,0.00529752,0.0116924,0.0102219,0.0160205,0.00800087,0.00863648,0.0218832,0.0114272,0.0104922
0.0061465,0.0102308,0.00889742,0.00657458,0.0107179,0.0100053,0.0136077,0.0129634,0.0126993,0.019963,0.0101467,0.00779943
0.00403272,0.00891915,0.00766608,0.00712933,0.0105867,0.00862218,0.0129815,0.0124607,0.0211371,0.0210537,0.00858731,0.0049759
0.00441472,0.00973933,0.00801054,0.0115639,0.0131089,0.00739274,0.00890907,0.0110892,0.0211644,0.0163323,0.00657722,0.00364022
0.01574,0.019665,0.0270154,0.0229969,0.0221312,0.0178579,0.0116785,0.013681,0.0253987,0.0237792,0.0131365,0.0121888
0.00342784,0.0128094,0.0327713,0.0231548,0.00615062,0.0060972,0.0101855,0.0117387,0.0222107,0.0315658,0.0164315,0.00577341
0.00361816,0.0142299,0.0295114,0.0224382,0.0124244,0.00740492,0.00781827,0.00652481,0.0109552,0.0238172,0.0145071,0.00226676
0.00849863,0.0179874,0.0312667,0.0215603,0.0135851,0.0108213,0.0126688,0.0129676,0.0227342,0.0271607,0.0125999,0.0080697
0.0038556,0.0111369,0.0222238,0.0189235,0.01231,0.00777215,0.0119902,0.00976142,0.0148814,0.0188325,0.00960433,0.00337553
0.0034115,0.0134567,0.0237411,0.0165158,0.00848054,0.00794423,0.0108607,0.00622254,0.0158283,0.0108924,0.00539758,0.00309698
0.00364082,0.0124647,0.0248864,0.0183936,0.00805318,0.00990311,0.00916478,0.00841782,0.016494,0.0197398,0.0102691,0.00419121
0.00162328,0.010141,0.0218394,0.0175498,0.0114793,0.008669,0.0101248,0.0082396,0.0144474,0.0178828,0.00858005,0.00200841
0.00297847,0.0112253,0.020172,0.0154973,0.0149838,0.0107016,0.00944627,0.00906813,0.0181241,0.0244267,0.0108219,0.0029351
0.00381309,0.0111585,0.0209935,0.0142402,0.013442,0.00831548,0.00801943,0.00684984,0.0116139,0.0201673,0.0112299,0.00571135
0.00270163,0.00566892,0.00976429,0.0113638,0.0165678,0.0102559,0.00800027,0.00408627,0.00652056,0.0150008,0.00855001,0.00229216
0.00823462,0.0151402,0.0155083,0.0131795,0.0175149,0.0113203,0.00845292,0.0050452,0.00884886,0.0149815,0.00983037,0.00664308
0.0062996,0.0126652,0.0272863,0.02042,0.013912,0.00890063,0.00513384,0.00378311,0.00692094,0.0200869,0.012233,0.00666162
0.00148614,0.00855354,0.0191655,0.0146966,0.0117133,0.00647089,0.00239575,0.0015765,0.00748861,0.0193175,0.0102959,0.00138088
0.00501572,0.0109388,0.0147533,0.0137254,0.0160233,0.0107935,0.0100122,0.00630715,0.00872042,0.0148385,0.00857855,0.00419653
0.0044573,0.0108911,0.0135247,0.00998153,0.0122627,0.00718996,0.00775977,0.00357174,0.00862544,0.0197567,0.0094339,0.00158314
0.00305369,0.00887889,0.0118585,0.0077206,0.0109024,0.0087294,0.00749603,0.00439077,0.00743658,0.0201593,0.0113224,0.00147993
0.0033157,0.00604733,0.00837196,0.00912057,0.0160985,0.0127466,0.0118141,0.00838655,0.00856123,0.0182124,0.0101098,0.00257036
0.00238943,0.00585437,0.0074739,0.00886797,0.0148144,0.0108979,0.0135948,0.00759157,0.00738618,0.0158748,0.00731672,0.00161805
0.00305715,0.00735722,0.00577694,0.00753521,0.0123703,0.00820258,0.0131351,0.00850672,0.00981084,0.0197638,0.00940184,0.00191434
0.00519033,0.00859878,0.00899512,0.00946511,0.0114102,0.0103554,0.0142567,0.00722069,0.00830033,0.0213709,0.0120424,0.00470882
0.00298962,0.0072191,0.00687294,0.00843698,0.0136096,0.0114094,0.0122163,0.00628156,0.00581232,0.0148453,0.00816761,0.001659
0.00849784,0.0141985,0.0142378,0.0137508,0.018001,0.0127079,0.00930758,0.00774976,0.0111272,0.0196757,0.0108124,0.00515822
0.0107926,0.017795,0.0331347,0.0231281,0.00955904,0.00950719,0.00964345,0.00992844,0.0137152,0.0197839,0.00871305,0.00900031
0.0065674,0.0181732,0.0351261,0.0213221,0.00959427,0.00802346,0.00852824,0.00411313,0.0102145,0.0245184,0.0143513,0.00394573
0.00515987,0.0170958,0.0305136,0.0172032,0.0147946,0.0128889,0.0116651,0.00789532,0.00884686,0.0194978,0.0106157,0.00220478
0.00455919,0.0108068,0.0268431,0.0195342,0.0162061,0.0108218,0.0113241,0.00616623,0.0101592,0.019401,0.0095732,0.00249095
0.0039774,0.0163382,0.0259994,0.0152687,0.0122304,0.00702074,0.00939865,0.00545108,0.0104805,0.0247704,0.0123743,0.00138134
0.00538642,0.0175323,0.0237105,0.013359,0.0124732,0.00971283,0.00992496,0.00679317,0.00666879,0.0192778,0.010772,0.00414983
0.00317175,0.0108674,0.0193687,0.0139679,0.0142693,0.0123486,0.0130457,0.00699699,0.00968223,0.0217826,0.0122489,0.00247546
0.00305852,0.0116843,0.0182349,0.0148611,0.0145799,0.0112953,0.0137245,0.00789845,0.00924467,0.0165585,0.00740886,0.00159533
0.00670869,0.0101278,0.015342,0.0125292,0.0132074,0.0108266,0.0140686,0.00820423,0.0101919,0.0192643,0.00939347,0.007074
0.0038791,0.0103434,0.0134526,0.00970167,0.010286,0.00750872,0.00828884,0.00471913,0.00947245,0.0249489,0.0136142,0.00274165
0.00322655,0.00544329,0.00831949,0.00792425,0.0132501,0.00936441,0.0080223,0.00495552,0.00825989,0.0218973,0.0126768,0.00247737
0.0137661,0.0208737,0.0261643,0.0236381,0.021996,0.013201,0.00852664,0.00469037,0.0112908,0.0268654,0.0173759,0.0108591
0.00318382,0.0131156,0.0299032,0.0205603,0.0110445,0.00598753,0.00707019,0.00471745,0.0101404,0.0226792,0.0124953,0.00439547
0.00330069,0.0117291,0.0223193,0.015092,0.0098218,0.00655045,0.00553576,0.0047882,0.00964973,0.0239305,0.0134915,0.00294376
0.00601134,0.0121006,0.0174202,0.013944,0.0168734,0.0115875,0.00993362,0.00635767,0.00851782,0.0216281,0.0138503,0.00378501
0.00344438,0.00781535,0.00817393,0.00910877,0.013988,0.00997703,0.0103408,0.00490644,0.00762727,0.0165282,0.0077634,0.00191073
0.00363548,0.00961683,0.0097,0.00665288,0.00668884,0.00615125,0.0113008,0.00812499,0.00795033,0.0181768,0.0116335,0.00504933
0.00485089,0.00885215,0.00858383,0.00693311,0.00829361,0.00742281,0.00917863,0.0055927,0.00708808,0.0176819,0.00858489,0.00338317
0.00328321,0.00785504,0.00867426,0.00672779,0.0102136,0.0081917,0.0105991,0.00537402,0.00449753,0.012606,0.00712465,0.00113861
0.00760378,0.00803333,0.0118409,0.0115788,0.0129856,0.00990316,0.0125962,0.00762283,0.00439318,0.00847864,0.00501481,0.00678416
0.00313509,0.0047624,0.00857362,0.0063629,0.00519828,0.00566526,0.0112653,0.00683972,0.0074277,0.0128405,0.00581822,0.00276135
0.00400737,0.00817895,0.00895151,0.00710725,0.00752775,0.00844525,0.0111007,0.00593852,0.00519015,0.0126574,0.0069797,0.00116489
0.0195291,0.0187409,0.0115939,0.0221277,0.0266701,0.0213194,0.0142059,0.0178689,0.0193021,0.0119047,0.0147459,0.020887
0.0112639,0.00872485,0.0137269,0.026063,0.0419676,0.025598,0.0117248,0.0130713,0.0182055,0.0104503,0.00523656,0.015922
0.0117206,0.00736658,0.0104709,0.0229078,0.0412192,0.0234889,0.010865,0.0120909,0.0190937,0.00969778,0.0052125,0.0182716
0.0120154,0.010319,0.0114008,0.026246,0.0424558,0.0280786,0.019587,0.0125836,0.0207122,0.0137993,0.0116258,0.0163441
