-10.5133,4.03117,0.0432677,1.07658,-0.593224,-0.212825,-0.083848,-0.467487,-0.500874,0.125022,-0.256149,-0.222238,-0.657256,-0.220809,0.113798,0.273185,0.308218,-0.000335483,-0.355005,0.00117951
-9.04828,3.47983,0.1531,0.395112,-0.306015,0.243675,0.127022,-0.440705,-0.473573,-0.207579,-0.471084,-0.198613,-0.102738,0.21674,0.308524,0.379133,-0.10838,0.024197,-0.0352406,-0.0357509
-8.52061,3.34409,-0.437713,0.512028,-0.286494,0.535341,0.148002,-0.319602,-0.244218,-0.190305,-0.320818,-0.00199467,-0.269338,0.189345,0.0068995,0.237422,-0.0135763,0.158901,0.0596919,0.00881064
-9.75484,3.48703,-0.0334677,1.13597,-0.263427,-0.26312,-0.343308,-0.214244,-0.15616,-0.0271048,-0.286708,-0.245673,-0.370264,-0.0955761,0.367715,0.382484,0.0614082,0.209963,-0.136748,-0.0350987
-10.5273,4.11575,-0.172571,1.00717,-0.487906,-0.187075,-0.186466,-0.162457,-0.271314,-0.0382688,-0.24473,0.0357765,-0.612662,-0.193243,0.192873,0.249787,0.160147,0.0760733,-0.243648,-0.054372
-10.8531,4.32879,-0.0238501,1.07981,-0.706089,-0.10981,-0.191677,-0.232336,-0.367579,-0.0610137,-0.0571914,-0.00438163,-0.521898,-0.31518,0.191996,0.407964,0.34512,0.0863024,-0.344469,-0.233662
-11.5964,4.62136,-0.0652638,1.35111,-0.785601,-0.280734,-0.0609703,-0.227205,-0.353135,0.0879416,-0.00702189,-0.0679815,-0.442964,-0.525148,0.100524,0.37266,0.51385,-0.0117127,-0.573622,-0.303949
-8.12399,3.13654,0.0213538,0.661823,-0.316717,0.408836,0.0996515,-0.407337,-0.0149258,-0.1819,-0.485881,0.0889086,-0.0629221,0.429093,-0.0952938,0.106672,0.204592,0.215808,0.204339,-0.0884006
-7.18801,3.09194,-0.237012,0.704791,-0.181259,0.646076,0.128238,-0.36105,-0.26511,-0.157406,-0.207161,0.0407767,-0.0374737,0.508811,0.2135,0.345505,0.135731,0.455806,0.295553,0.236168
-8.61951,3.33429,0.160335,1.20268,-0.155855,0.249425,0.0112903,-0.258601,-0.0718693,-0.0748649,-0.166156,0.190781,-0.0946306,0.402069,0.203489,0.255423,0.462006,0.158438,-0.0319857,0.125218
-9.50252,3.49651,0.406214,1.3956,-0.202351,0.275701,0.0375694,-0.320145,-0.321203,0.0111119,-0.16208,0.0217051,-0.143486,0.507248,0.469689,0.342951,0.330929,0.116757,0.272138,0.30924
-9.93433,3.70423,0.362577,1.3438,-0.285891,0.523858,0.0667275,-0.131366,0.0124822,0.00637214,-0.253624,0.177197,-0.243887,0.28232,0.364012,0.244561,0.334406,0.0940691,0.0958173,0.284767
-9.50903,3.76948,0.744301,1.03774,-0.109995,0.505609,0.0999221,-0.255307,-0.132684,-0.0726797,-0.155466,0.0381483,-0.299704,0.12527,0.29935,0.392599,0.515045,0.194349,-0.133206,0.332373
-8.50058,3.58493,0.413624,0.806088,-0.387779,0.793964,0.418629,-0.12741,-0.181767,-0.128169,-0.199263,0.0893162,-0.362276,0.202733,0.178663,0.216358,0.12983,0.0752531,0.193585,0.122765
-8.80959,3.60044,0.279681,1.0483,-0.153577,0.489839,0.0565746,-0.0472528,-0.200776,-0.180387,-0.191838,0.106343,-0.16446,0.170616,0.168921,0.1571,0.490847,0.229164,-0.0129372,0.149842
-9.75067,3.84645,0.143015,1.46215,-0.00217193,0.628782,0.0966243,-0.101622,0.0965988,-0.212317,-0.28994,-0.0114519,-0.215101,0.166488,0.311619,0.129538,0.415463,0.167076,-0.0792734,0.139323
-10.5785,4.01816,0.230008,1.61472,0.115447,0.562768,-0.0202684,0.0860109,0.260879,-0.330151,-0.620342,-0.144892,-0.447674,0.0952134,0.484295,0.314464,0.470059,0.215108,0.0990152,0.256866
-10.735,4.40326,-0.0414508,1.84008,-0.223235,0.249141,0.0615883,-0.0873158,0.150664,-0.176628,-0.1706,-0.147637,-0.332386,-0.0900679,0.34788,0.262831,0.742445,0.0903503,-0.0930188,0.279229
-9.47125,3.91305,0.0464223,1.04731,-0.274701,0.302572,0.361856,-0.263141,-0.210105,-0.136197,-0.0683033,0.120194,-0.281455,0.157993,0.183347,0.275354,0.391646,0.200656,0.0472073,0.154606
-8.89565,3.35963,-0.0741585,0.830334,-0.343979,0.610763,0.217766,-0.603381,-0.258286,-0.0786133,-0.12374,0.106768,0.149013,0.609935,0.159846,0.233287,0.254476,0.305728,0.0171338,0.0387107
-9.4652,3.70426,0.133779,1.19523,-0.277784,0.145732,-0.0943456,-0.100542,-0.204779,0.0197388,-0.0607037,0.198728,0.0514,0.397233,0.267665,0.163907,0.272062,0.104336,-0.200258,0.145164
-10.2445,4.40863,0.173783,1.09425,-0.376581,0.291253,-0.052483,-0.130752,-0.0411099,-0.177628,0.0713802,0.239985,-0.018254,0.302896,0.132012,0.210681,0.208551,0.0950149,-0.104345,0.198582
-10.8444,4.61896,0.275555,1.31912,-0.446532,0.268408,-0.228167,-0.0959755,0.021899,-0.256803,0.136901,0.338534,-0.144768,-0.0706699,0.241312,0.317434,0.541659,-0.0163294,-0.313789,0.2572
-10.7202,4.23815,0.6224,0.922828,-0.331177,-0.0539027,0.0641802,-0.218012,0.00388424,-0.149721,0.0356733,0.451549,-0.125571,-0.119552,0.0541254,0.620354,0.301589,0.210395,-0.226129,0.202448
-7.60938,3.01699,0.150513,0.658492,-0.168456,0.641269,-0.0555981,-0.512102,-0.421102,-0.075703,-0.377701,0.0890389,0.00279704,0.277169,0.00246985,0.0511552,0.375635,0.47791,0.21975,0.219682
-7.89219,2.97806,0.119519,0.742057,-0.162205,0.27312,0.369968,-0.0195266,-0.422077,-0.203512,-0.318821,0.189649,-0.17952,0.166781,0.380395,0.387327,0.445725,0.398651,-0.122649,0.00438919
-8.83062,3.08345,0.439317,1.03287,-0.36826,0.169855,0.112697,-0.205236,-0.519229,0.0125282,-0.139113,0.231444,-0.412235,0.00753516,0.597461,0.613088,0.583084,0.338366,-0.221279,-0.0972223
-9.44809,3.27696,0.270902,1.03917,-0.713535,-0.151839,0.112305,-0.0156223,-0.338645,0.0719468,-0.397247,0.0419013,-0.398599,-0.00997363,0.646949,0.684871,0.667075,0.120244,-0.153395,0.0960728
-9.99904,3.40784,0.258263,1.04374,-0.607266,-0.056232,-0.195145,-0.043541,-0.0673605,0.195496,-0.415045,-0.12237,-0.636778,-0.0475282,0.889349,0.618155,0.56853,0.272152,-0.096938,-0.101789
-10.3722,3.5996,0.523628,1.00255,-0.721754,-0.210135,0.104082,-0.126886,-0.452941,0.175974,-0.462025,-0.316091,-0.714473,-0.212084,0.658994,0.61922,0.761531,0.235745,-0.284533,-0.0179392
-7.99049,3.28647,-0.450278,0.712994,-0.208542,0.984969,0.160161,-0.275645,-0.104617,0.0673391,-0.168964,-0.0481913,-0.166865,0.299888,0.198312,0.514596,0.435134,0.310678,0.265175,0.0289105
-8.76857,3.54095,-0.159851,1.10493,-0.0898815,0.446928,0.180648,-0.0562928,-0.123069,0.10826,-0.425514,-0.162655,-0.138673,0.19122,0.443026,0.513725,0.669605,0.399327,0.0748971,0.157802
-10.172,4.00525,0.107208,1.33134,-0.187452,0.501086,0.162042,-0.105608,-0.171653,0.209087,-0.303702,-0.0292168,-0.26526,0.14045,0.534175,0.243405,0.623599,0.340144,0.0215256,0.00119435
-10.8777,4.22559,0.424746,1.54371,-0.298677,0.430689,0.567725,-0.180789,-0.347663,0.0348508,-0.268438,-0.132902,-0.340563,0.169785,0.639098,0.559276,0.732231,0.286148,-0.126854,0.0979735
-10.8514,3.79126,0.550621,1.40229,0.150359,0.30207,0.467259,-0.131936,-0.184928,0.0298394,-0.230552,-0.0218536,-0.475215,0.114521,0.622217,0.680953,0.470875,0.363797,-0.0895329,0.0375227
-8.76049,3.2391,0.251981,1.00795,-0.102352,0.661619,0.430664,-0.293399,-0.6507,-0.249759,-0.0226292,0.215074,-0.353164,0.329362,0.230351,0.187852,0.366716,0.405611,0.0793646,-0.00714557
-9.12146,3.50472,0.385172,0.831789,-0.195562,0.40752,-0.0473,-0.060923,-0.18238,-0.127104,-0.289606,-0.0424387,-0.399128,0.166581,0.0802246,0.239861,0.337276,0.363871,0.187842,0.173166
-10.0439,3.78183,0.129434,1.00411,-0.390815,0.178635,-0.079964,-0.0874188,-0.12077,0.0507084,-0.263745,-0.0565397,-0.473954,0.0306851,0.332482,0.309436,0.473323,0.411639,-0.101314,0.0116688
-10.5578,4.1058,-0.212048,1.19889,-0.515655,0.0484533,-0.109933,-0.311103,-0.329741,-0.232574,-0.447938,-0.0492605,-0.636813,-0.278426,0.356028,0.59155,0.704583,0.354777,-0.384033,-0.282411
-10.9724,4.1355,-0.237673,1.08162,-0.580339,-0.167333,-0.317106,-0.360602,-0.327371,-0.0607324,-0.244042,-0.1272,-0.705909,-0.498418,0.0123368,0.794134,0.765186,0.279545,-0.497675,-0.448164
-7.81198,3.0834,-0.0951324,0.678512,-0.268099,0.257134,0.36209,-0.290074,-0.236257,-0.18078,-0.161537,-0.459104,-0.381793,0.0555276,-0.318132,0.389658,0.26731,0.356953,-0.461709,-0.156021
-7.79852,3.23256,-0.128226,0.441718,-0.343224,0.16779,0.187522,0.0871413,-0.173331,-0.33073,-0.283334,-0.510219,-0.42924,0.162373,-0.191555,0.115822,0.190322,0.408709,-0.363669,-0.0813819
-9.16776,3.33105,-0.0209911,0.722547,-0.56203,-0.15964,-0.0988441,0.0214195,-0.246269,-0.112527,-0.276396,-0.466521,-0.650556,-0.174262,-0.419789,0.345324,0.505823,0.222192,-0.547967,-0.225862
-9.79032,3.84519,-0.0140608,0.940316,-0.774159,-0.272011,-0.110953,0.0292233,-0.262518,0.0869618,-0.410269,-0.58694,-0.651382,-0.112895,-0.377861,0.324847,0.445049,0.123715,-0.476866,-0.156503
-10.0903,4.07228,0.027898,0.986315,-0.643094,-0.377233,0.0170926,-0.0155424,-0.129851,0.107291,-0.225171,-0.577784,-0.649925,-0.367698,-0.158611,0.431598,0.404942,0.09561,-0.618167,-0.0687054
-10.8913,4.39492,-0.00566801,0.960556,-0.468812,-0.990938,-0.0952777,0.0678633,-0.211926,-0.0286854,-0.380411,-0.475982,-0.79072,-0.378265,-0.171441,0.438674,0.497635,0.0717924,-0.823917,-0.189821
-8.56948,3.52839,-0.54074,0.451044,-0.569946,0.131386,0.487471,0.0154502,-0.222076,-0.0601554,-0.382477,-0.481088,-0.61994,0.0661752,-0.238933,0.183186,0.142545,0.111884,-0.221732,-0.0979371
-8.69807,3.35749,-0.535529,0.444966,-0.419751,0.0941983,0.268339,0.206333,0.0327397,-0.0772878,-0.324525,-0.338451,-0.538731,-0.0145152,-0.122798,0.0915945,-0.0408694,-0.006738,-0.341613,-0.193981
-9.41874,3.66057,-0.36177,0.47081,-0.431139,-0.0997099,0.142418,0.265572,-0.179091,-0.129944,-0.180393,-0.206143,-0.644603,-0.342148,-0.0708525,0.218872,0.0187589,-0.121426,-0.682947,-0.295544
-9.92615,3.95875,-0.178469,0.778858,-0.590178,-0.285774,0.0600922,0.402668,-0.0447805,-0.0390697,-0.232866,-0.0902472,-0.600327,-0.283336,-0.186119,0.310559,0.155639,-0.0288557,-0.683717,-0.346682
-10.5893,4.34395,-0.399546,1.09105,-0.420704,-0.574117,0.0514908,0.21901,0.12417,0.239451,-0.145418,-0.210477,-0.628168,-0.488715,-0.189481,0.291599,0.249356,-0.270391,-0.802613,-0.415448
-11.0687,4.55432,-0.00285476,1.24112,-0.608367,-0.382343,-0.210792,0.288869,0.268463,0.429597,-0.133461,-0.350519,-0.64886,-0.185375,0.16914,0.166557,0.0225757,-0.260967,-0.599007,-0.335274
-7.11471,3.2606,0.103492,0.527272,-0.0718877,0.753466,0.541542,0.0694951,0.303288,-0.03933,-0.407502,-0.182174,0.0279844,-0.0336422,0.0577589,-0.377387,-0.132436,0.063232,0.317906,-0.190636
-6.7522,3.39186,-0.39802,0.529435,-0.0833421,0.514817,0.377749,0.172641,-0.0305182,-0.0184723,-0.102269,-0.0838377,0.142132,0.00109394,0.0553336,-0.378632,-0.0712685,0.145758,0.248174,0.0107405
-7.74171,3.91732,0.0634673,0.538553,-0.471368,0.405876,0.637416,0.0194236,-0.387337,-0.0978354,-0.22635,0.00395351,-0.0472983,-0.211238,-0.0537063,-0.31033,0.0404033,0.144633,0.200505,-0.0173148
-8.40865,4.37718,-0.0954407,0.545507,-0.422174,0.437134,0.575097,-0.0229632,-0.268782,0.0171341,-0.321479,0.0271563,-0.0902223,-0.261867,-0.0258532,-0.108191,-0.176422,0.240851,0.185599,0.149882
-8.97161,4.72834,-0.283593,0.604815,-0.433872,0.191228,0.885965,-0.0949461,-0.363459,-0.0163527,-0.318536,-0.0219926,-0.0241026,-0.144838,0.142974,-0.323754,-0.0986791,-0.00337483,0.516053,0.0901838
-9.26655,4.54014,0.363519,0.457235,-0.665682,0.0420849,1.05033,-0.000702345,-0.336782,-0.121521,-0.307408,-0.20752,0.225344,-0.0992123,0.281667,-0.452969,-0.226244,0.0972181,0.183633,0.283739
-8.1349,4.06449,0.0423954,0.246827,-0.77762,0.510816,0.917304,-0.0131771,-0.313216,-0.0761915,-0.0736219,0.05808,-0.0435792,-0.00417944,-0.0853502,-0.127513,-0.103783,0.148574,0.379829,0.0976398
-8.1477,3.96701,-0.0792067,0.237536,-0.34073,0.442538,0.708998,0.0595503,-0.35595,-0.119507,-0.116815,0.141508,-0.0601914,-0.199142,-0.306131,-0.146554,-0.283514,0.208088,0.147466,0.109027
-8.96283,4.37143,-0.288721,0.477003,-0.714557,0.2509,0.84718,0.119148,-0.31916,-0.232584,-0.283093,0.0973132,0.013993,-0.166106,-0.331759,-0.32309,-0.264244,0.233731,0.209965,0.197831
-9.3198,4.58426,-0.2424,0.53263,-0.741885,0.195279,0.799401,0.286545,-0.237827,-0.160414,-0.328456,0.103836,0.0536632,-0.144779,-0.391452,-0.25281,-0.145644,0.119308,0.294405,0.15943
-9.87804,4.8977,-0.310557,0.604323,-0.813194,0.179654,0.777104,0.235774,-0.140887,0.117221,-0.463412,-0.221945,0.166485,-0.160627,-0.289417,-0.454971,-0.266622,0.11003,0.197436,0.352242
-8.78354,4.08482,-0.417326,0.539737,-0.561313,0.576874,0.752252,-0.0902908,0.0519992,-0.117142,-0.204015,0.105437,-0.0224817,-0.0338555,-0.414999,-0.290936,-0.0736733,0.123356,0.306536,0.347484
-8.63938,3.65423,-0.152413,0.45048,-0.402231,0.209131,0.695134,0.225682,0.0301986,-0.177904,-0.317181,-0.154823,0.0541743,-0.114047,-0.212697,-0.312197,-0.110036,0.275858,0.306298,0.393639
-9.5139,4.13412,0.229085,0.481891,-0.388342,0.304857,0.671498,0.428046,-0.398726,-0.409558,-0.350588,0.12663,-0.169409,-0.0116559,-0.122653,-0.291966,-0.23746,0.255159,0.381183,0.529692
-9.93247,4.51053,0.157756,0.914207,-0.461549,0.364269,0.777139,0.297924,-0.278672,-0.314306,-0.510182,-0.0553118,0.0550754,-0.0852651,-0.253528,-0.326018,-0.372806,0.36889,0.403696,0.511954
-10.3167,4.82055,-0.0895034,1.08239,-0.467596,0.207298,0.753102,0.363935,-0.283996,-0.355839,-0.513925,0.0790228,-0.00641719,-0.109491,-0.334905,-0.212592,-0.181183,0.222817,0.472103,0.569297
-10.641,4.83969,0.3824,0.642664,-0.277841,0.15373,0.950513,0.105605,-0.351271,-0.350958,-0.274881,-0.145973,0.167895,-0.258899,-0.335806,-0.364238,-0.198401,0.49963,0.443676,0.597338
-9.0227,4.05958,0.247354,0.350348,-0.340878,0.643234,0.668355,-0.206706,-0.303215,-0.133959,-0.125335,0.105284,-0.0260959,-0.148346,-0.545249,-0.277742,-0.105286,0.258159,0.327884,0.264315
-7.82124,3.32583,-0.421156,0.47369,-0.0790586,0.73651,0.15342,-0.0927126,-0.20522,-0.15027,0.12084,0.221436,0.0357264,-0.185538,-0.436283,-0.331173,-0.212283,0.324189,0.144179,0.26247
-9.0551,3.82136,-0.232491,0.510736,-0.378679,0.668234,0.750897,0.0379418,-0.312412,-0.282516,-0.263314,0.360507,0.0120266,-0.0476342,-0.470907,-0.429998,-0.154303,0.123062,-0.0150998,0.237312
-9.87672,4.04826,-0.123085,0.55801,-0.704259,0.569146,0.905895,0.316323,-0.467301,-0.219733,-0.300706,0.172684,-0.063166,-0.0950865,-0.666592,-0.492733,-0.2225,0.132927,0.10812,0.255212
-10.5831,4.43672,-0.430725,0.603107,-0.804251,0.30407,0.910555,0.411501,-0.273279,-0.147706,-0.414872,-0.144763,-0.0754318,-0.325663,-0.662446,-0.657034,-0.574865,0.0418135,0.207247,0.402829
-10.418,4.5214,-0.454855,0.732505,-0.894159,0.288082,0.614767,0.201652,0.0380586,-0.327095,-0.440841,0.103899,-0.0768442,-0.240717,-0.585824,-0.572252,-0.440121,0.0525414,0.257162,0.380741
-7.92083,3.68618,-0.37515,0.690488,-0.039771,1.11603,0.538491,0.0540222,0.0538728,-0.0614222,0.0193287,0.181843,0.0636123,0.044286,-0.436504,-0.41203,-0.315126,0.230527,0.464341,0.385722
-8.97551,3.98155,-0.224583,0.890582,-0.0853553,0.626617,0.637242,0.15132,-0.0438216,-0.0792857,-0.158154,0.137858,0.0249798,-0.0245109,-0.329704,-0.475233,-0.280474,0.234317,0.197453,0.186729
-10.2594,4.54677,-0.0825577,1.00201,-0.0860871,0.875508,0.810789,0.179717,-0.241692,-0.367616,-0.0334869,0.3597,0.103263,0.0488161,-0.445455,-0.522992,-0.220657,0.106931,0.263772,0.288093
-10.9004,4.67948,-0.217168,1.14453,-0.00621154,1.00408,0.881171,-0.101781,-0.312325,-0.367625,-0.0243441,0.370578,0.196903,-0.0690756,-0.529614,-0.590245,-0.430238,0.166017,0.290456,0.44006
-11.2801,4.62807,-0.0508218,0.976513,0.0043347,0.692554,1.01129,0.0273948,-0.135962,-0.190605,-0.0651096,0.388263,0.0423221,-0.351548,-0.731401,-0.574211,-0.478872,0.424298,0.455801,0.233328
-9.03213,3.53859,0.512553,0.0919798,-0.499416,0.474678,0.900398,0.237487,-0.173423,-0.284284,-0.138901,-0.0635565,-0.0473664,-0.285582,-0.40277,-0.290331,-0.359804,0.143857,0.0890568,0.365144
-7.54743,3.29448,0.0376882,0.122022,-0.250692,0.348485,0.78275,0.177698,-0.165939,-0.0655368,0.0169913,-0.272594,-0.107881,-0.0889812,-0.294646,-0.247913,-0.580911,-0.339183,-0.0780713,0.26533
-8.45961,3.57448,-0.119736,0.134271,-0.847779,0.180244,0.676534,0.331306,-0.37661,-0.337841,-0.249068,-0.125768,-0.0183005,-0.289766,-0.537636,-0.246456,-0.533592,-0.340485,-0.250664,0.347504
-8.96772,3.98763,-0.163738,0.174159,-0.937003,0.118326,0.802104,0.135037,-0.551349,-0.222266,-0.302701,-0.0590462,0.0601075,-0.211694,-0.592747,-0.332753,-0.72936,-0.321912,-0.247378,0.22936
-9.53098,4.24304,-0.397117,0.217336,-1.02821,0.100148,0.713744,0.197455,-0.77288,-0.276249,-0.160218,-0.200372,0.131626,-0.0533992,-0.672231,-0.450026,-0.534285,-0.434848,-0.173826,0.161163
-8.17772,3.46178,0.276876,0.0569803,-0.680571,-0.0310539,0.883314,0.130207,-0.493664,-0.179611,0.0124447,-0.397153,0.196761,0.243688,-0.663314,-0.06991,-0.523241,-0.251522,-0.510769,0.0282293
-7.70854,3.4885,-0.0936268,0.247638,-0.504863,0.292924,0.720941,0.173049,-0.331058,-0.191117,-0.222261,-0.449209,-0.00157513,0.214737,-0.5802,0.00386157,-0.537956,-0.248738,-0.608085,0.109056
-7.4624,3.41074,-0.479797,0.413657,-0.361127,0.387171,0.570096,0.326662,-0.107574,-0.138443,-0.182651,-0.420737,-0.0588913,0.0523879,-0.549544,-0.321215,-0.632316,-0.300722,-0.442008,0.0109532
-8.64186,3.89654,-0.240347,0.522862,-0.938915,-0.055507,0.481633,0.369368,-0.317524,-0.117871,-0.152471,-0.383713,-0.0655327,0.0558923,-0.574919,-0.240827,-0.29859,-0.38801,-0.381814,-0.0118792
-8.90275,4.21068,-0.313868,0.515238,-0.773812,-0.355788,0.626312,0.343732,-0.35048,-0.252363,-0.198986,-0.366155,-0.0753591,-0.17358,-0.658357,-0.166584,-0.185361,-0.194604,-0.512456,-0.179516
-8.97185,4.16777,-0.246955,0.261891,-0.566526,-0.341369,0.845403,0.243039,-0.264251,-0.214842,-0.344074,-0.46969,-0.210406,-0.312278,-0.474045,-0.121266,-0.234986,-0.361595,-0.463746,-0.0370947
-7.60502,3.28737,0.695714,0.177063,-0.446521,-0.249428,0.775098,0.500878,-0.240009,-0.15944,-0.209882,-0.50923,0.369713,-0.232037,-0.279584,0.0665418,-0.46808,-0.552018,-0.716383,-0.095039
-7.21326,3.20131,-0.0742567,0.387027,-0.546113,0.175316,0.665927,0.100323,-0.106864,-0.0517247,-0.220683,-0.610563,-0.139022,0.0698618,-0.198382,-0.26675,-0.636064,-0.632328,-0.456087,0.024916
-8.14274,3.27079,-0.230922,0.70934,-0.296753,-0.0920233,0.545606,0.452248,-0.202965,-0.0478318,-0.219879,-0.426933,-0.191044,-0.10858,-0.0942016,-0.0788697,-0.629854,-0.68968,-0.65843,0.0809853
-8.8466,3.76325,-0.401512,0.566042,-0.658617,-0.173431,0.420564,0.612605,-0.315292,0.0234764,-0.218661,-0.458014,-0.354209,-0.318499,-0.254624,-0.13497,-0.503402,-0.608194,-0.519209,0.120274
-8.97055,3.7401,-0.151469,0.585797,-0.505138,-0.342503,0.60155,0.683616,-0.0495688,0.0257916,-0.0644387,-0.616921,-0.254229,-0.45749,-0.318075,-0.181845,-0.58246,-0.776307,-0.634573,0.0863428
-9.77336,3.93856,-0.452782,0.683269,-0.787549,-0.51409,0.604027,0.592871,0.0573568,0.0919487,-0.018068,-0.596321,-0.192457,-0.29128,-0.192438,-0.0131551,-0.466133,-0.802995,-0.666057,0.29843
-8.35705,3.98005,-0.36798,0.894554,-0.485262,0.361192,0.628993,0.33299,0.330744,0.155759,-0.118146,-0.462507,-0.218974,0.281947,-0.161084,-0.069137,-0.391814,-0.418607,-0.328991,-0.0622107
-6.80703,3.69551,-0.614146,0.850028,0.0256717,0.67181,0.523704,0.373166,0.223606,-0.0255261,-0.133989,-0.345466,-0.0673724,0.244169,-0.0593772,0.0438735,-0.213336,-0.156213,-0.336724,-0.0717779
-8.2608,4.05118,-0.327519,0.94187,-0.0978102,0.244148,0.736638,0.470818,0.0555772,-0.102349,-0.331077,-0.268182,-0.10408,0.227138,-0.0898947,0.16398,0.0444301,-0.373559,-0.478036,-0.0857511
-9.09268,4.68269,-0.0699494,1.09166,-0.249038,0.258452,0.752834,0.245489,-0.0560845,-0.0622364,-0.037478,-0.470296,-0.261478,0.0716767,0.0435591,0.236944,-0.166337,-0.548435,-0.443211,-0.0167435
-9.70382,4.80617,-0.0482363,1.16092,-0.461667,-0.00202534,0.624316,0.275677,-0.0495526,0.0667388,0.0404001,-0.334606,-0.327384,0.136769,0.173116,0.29289,-0.214102,-0.647321,-0.205404,0.0922762
-10.0349,4.68841,0.416395,0.940849,-0.361059,0.0616404,0.742012,0.295869,-0.119217,0.0394978,0.0219496,-0.396645,-0.13635,0.0405305,0.124092,0.291092,-0.0986855,-0.593857,-0.483391,0.289918
-8.52723,3.69097,0.0566296,0.724331,-0.212666,0.766394,0.937291,0.143408,-0.101446,0.24904,-0.0557847,-0.0482028,-0.240256,0.00888495,-0.161594,0.0204946,-0.199228,-0.299299,-0.136064,-0.0533071
-8.68851,3.63877,-0.0366121,0.745083,-0.0828365,0.654599,0.899561,0.330677,-0.157225,0.139059,-0.128888,-0.126291,-0.339167,-0.240811,-0.276694,0.123722,-0.12243,-0.149936,-0.0799209,-0.0830756
-9.69252,4.14572,0.15348,0.79085,-0.41036,0.556978,0.803183,0.226693,-0.0777591,0.127983,0.0795748,-0.0841125,-0.419743,-0.108747,-0.151219,0.0306239,-0.191925,-0.260937,-0.33307,0.128944
-10.1552,4.53595,0.0698958,1.08398,-0.461675,0.349424,0.608965,0.331605,0.115365,0.144165,-0.167318,0.0739858,-0.279647,-0.191435,-0.396738,0.0192453,-0.360988,-0.522959,-0.374789,0.0677171
-10.6209,4.77703,-0.0720757,1.31804,-0.532827,0.257031,0.707442,0.238822,0.219178,0.478401,-0.0691281,-0.105057,-0.317294,-0.255538,-0.380244,-0.155542,-0.304598,-0.650956,-0.320588,0.219436
-9.64845,4.10448,0.140025,0.804907,-0.284279,0.390041,0.701863,0.151157,0.110447,0.168419,-0.0154505,-0.0512616,-0.323077,-0.269842,-0.191463,-0.243907,-0.21336,-0.284876,-0.0414546,0.0966426
-8.64263,3.67688,0.132477,0.809032,-0.0818808,0.589335,0.371029,-0.0374091,-0.0845905,0.132354,0.0624878,0.0448779,-0.31871,-0.200183,-0.423677,-0.123494,-0.125666,0.0264418,0.00600183,0.0102814
-9.15339,3.99539,0.0302601,0.856286,0.0016829,0.260605,0.27075,0.180078,-0.320118,0.162756,0.108087,0.0254213,-0.418575,-0.373838,-0.161141,-0.14553,-0.323914,-0.0278126,-0.279314,0.0449014
-9.92159,4.56171,0.0188042,1.04124,-0.374937,0.395115,0.565964,0.131881,-0.239022,-0.0665579,0.00215513,0.143057,-0.32978,-0.342027,-0.189452,0.0884775,-0.143065,-0.17608,-0.226702,0.10961
-10.359,5.0104,-0.171865,1.23409,-0.370002,0.252774,0.485543,0.106003,-0.275343,0.0321221,-0.0328117,0.111022,-0.27721,-0.195962,-0.160126,-0.0361492,-0.0223684,-0.349973,-0.304068,0.0336876
