0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-8.9872,5.4667,-1.90204,0.117501,-0.282526,0.459282,-0.427227,-0.560435,-0.396169,-0.292637,0.226382,0.350799,0.0265328,-0.0131583,-0.340572,0.459715,-0.0974004,-0.237816,0.0785632,0.199299
-9.04683,5.68637,-1.61199,0.0847371,-0.187631,0.392421,-0.386903,-0.503183,-0.437016,-0.335786,0.126878,0.387698,0.0940904,-0.121038,-0.411528,0.37858,-0.279922,-0.292117,-0.0218559,-0.0357642
-9.22503,5.77134,-1.59485,0.182232,-0.162342,0.471708,-0.379006,-0.558328,-0.306929,-0.167021,0.195382,0.265064,0.159713,-0.0133993,-0.241278,0.342763,-0.244874,-0.179615,0.0566557,0.118048
-9.39185,5.52254,-1.84006,0.140707,-0.314812,0.102823,-0.355987,-0.565386,-0.447829,-0.243792,0.227742,0.186251,0.0802476,-0.0272987,-0.252399,0.28301,-0.1721,-0.17668,0.0955128,0.137242
-9.40999,5.62987,-1.80437,0.336618,-0.0837777,-0.0603776,-0.43254,-0.490868,-0.394055,-0.36347,0.242598,0.146541,0.112072,-0.0566987,-0.325698,0.308947,-0.22715,-0.273986,0.141806,0.0697234
-9.71935,5.50191,-1.80256,0.427741,-0.106662,-0.0428746,-0.409013,-0.354015,-0.403842,-0.27189,0.364227,0.407219,0.212293,-0.00283775,-0.308665,0.287706,-0.0584394,-0.245157,0.0922977,0.0952893
-7.01618,3.24474,-1.23591,0.402695,0.0129015,-0.165057,-0.623724,-0.221553,-0.41393,-0.625427,0.0579801,0.219636,0.067833,-0.118605,-0.381881,0.111585,-0.51954,0.258883,-0.166047,0.445104
-5.77735,2.75309,-1.42043,0.206369,0.122086,-0.0753647,-0.464702,0.110021,-0.0656262,-0.841558,-0.00505035,0.191672,0.175507,-0.0865724,-0.337042,0.218219,-0.848711,0.198172,0.0596042,0.301061
-6.90107,3.31887,-1.22664,0.172481,0.216591,-0.0181946,-0.454083,-0.0103319,-0.127111,-0.777852,-0.107595,0.033854,0.138563,-0.157931,-0.34528,0.285252,-1.04642,0.0861754,0.566478,0.25201
-7.51436,3.56012,-1.17922,0.110856,-0.0426079,-0.0848738,-0.415015,0.0230678,-0.168072,-0.688173,-0.0518728,-0.0785454,0.267672,-0.317303,-0.431184,0.195329,-0.983312,0.207918,0.44477,0.0404412
-7.87172,4.04592,-1.20297,0.266301,0.0436782,-0.259349,-0.374891,0.102915,-0.0800556,-0.794538,0.0708817,0.0819324,0.428109,-0.394999,-0.363139,0.291168,-0.754239,0.0420922,0.407692,0.0885709
-8.46223,4.15618,-1.39765,0.2705,0.054614,-0.303554,-0.547985,-0.0623424,-0.231892,-0.673166,0.10296,0.410593,0.332646,-0.343551,-0.288291,0.279217,-0.763399,0.0862173,0.354921,0.00734804
-8.60599,4.40725,-1.39512,0.421185,0.111315,-0.230722,-0.514035,-0.160039,-0.337953,-0.632037,0.192923,0.453749,0.158724,-0.47823,-0.258896,0.203687,-0.636664,0.148333,0.303611,-0.0267933
-8.7081,4.47184,-1.36119,0.267568,0.185448,-0.386502,-0.546581,-0.0646914,-0.339779,-0.706316,0.205277,0.335395,0.0521189,-0.451947,-0.219693,0.367974,-0.68706,-0.00138706,0.216953,0.0380757
-8.91437,4.57557,-1.39933,0.27709,0.0116067,-0.250665,-0.639705,-0.146671,-0.354761,-0.637166,0.159923,0.432538,0.0493334,-0.283016,-0.147521,0.271562,-0.554928,-0.126844,0.109389,-0.0168042
-8.29513,4.51713,-1.3209,0.370452,-0.110208,-0.418867,-0.403008,0.0219712,-0.52445,-0.722429,-0.0810541,0.229703,0.123444,-0.269646,-0.126038,0.148997,-0.310843,-0.107216,0.118451,0.0192107
-6.31724,3.76939,-1.86538,0.214196,-0.137621,0.326524,-0.501114,-0.33158,-0.477913,-0.2909,0.112373,-0.0871112,0.329593,0.169952,0.171866,-0.1172,-0.420819,0.223361,0.523777,0.371933
-7.10488,4.12866,-1.91392,0.338436,0.194219,0.749705,-0.577638,-0.700533,-0.497529,-0.0388716,0.0921515,-0.0708145,0.522242,0.281243,0.21979,-0.0206146,-0.586941,0.269872,0.56774,0.239569
-7.97949,4.11725,-1.57431,0.438085,0.247252,0.453768,-0.711608,-0.473862,-0.181392,0.224345,0.135599,-0.155307,0.430617,0.392186,0.222813,-0.242068,-0.705928,0.393212,0.577149,0.198115
-8.42841,4.22274,-1.52468,0.468414,0.301109,0.57674,-0.6821,-0.340748,-0.1713,0.28506,0.143082,-0.160004,0.435265,0.478573,0.231971,-0.231584,-0.427398,0.307205,0.566975,0.305738
-8.66938,4.12938,-1.7003,0.242271,0.0423154,0.494998,-0.702186,-0.359732,-0.25932,0.362064,0.21628,-0.165198,0.498825,0.508902,0.3644,-0.091514,-0.295014,0.374568,0.591571,0.245081
-8.67708,3.99565,-1.73794,0.384932,0.205768,0.470376,-0.596908,-0.220646,-0.162413,0.249785,0.24096,0.120696,0.429915,0.414024,0.0828445,-0.0166949,-0.483721,0.509696,0.64452,0.328001
-8.97209,4.08848,-1.70774,0.450214,0.128093,0.432801,-0.688891,-0.0191203,-0.0741821,0.0340156,0.0488588,0.18991,0.524372,0.37564,-0.00599473,-0.161888,-0.368193,0.508459,0.742253,0.24759
-9.15049,4.2858,-1.91234,0.482662,0.0688549,0.33182,-0.571186,-0.133759,-0.179018,-0.0204259,0.00650045,0.241903,0.364755,0.479679,-0.0560093,-0.040007,-0.450883,0.355647,0.571093,0.254867
-9.325,4.2045,-1.76239,0.721505,0.0385214,0.17832,-0.615573,-0.0831827,-0.166673,-0.171615,0.0326541,0.267763,0.514352,0.293869,0.106936,-0.119499,-0.505756,0.38118,0.655722,0.112668
-8.75975,4.52881,-1.60011,0.544735,-0.0683919,-0.0962532,-0.50347,0.070445,-0.159473,-0.0192924,-0.0651079,0.0143879,0.397422,0.296229,0.00945855,0.221521,-0.358862,0.366408,0.384195,0.00300351
-8.58494,4.93196,-1.51417,0.307562,-0.255054,0.164242,-0.496564,0.0682035,-0.0321382,-0.0391447,0.228867,-0.0939429,-0.0411438,0.225206,-0.0423641,0.384767,-0.395256,0.102073,0.167177,-0.0130747
-8.78574,4.87513,-1.50418,0.567778,-0.344329,-0.16281,-0.365515,-0.0371339,0.0500978,0.204612,0.191928,-0.102699,0.0902133,0.425118,-0.0228489,0.300052,-0.313567,0.243255,0.235848,-0.0738722
-8.75287,5.00149,-1.49983,0.546348,-0.343837,0.201094,-0.385629,-0.0131024,0.12839,0.306377,0.425803,0.0251954,-0.0518226,0.335083,0.0965224,0.280151,-0.309757,0.336043,0.0597195,-0.141708
-8.97588,5.018,-1.54189,0.502815,-0.312307,0.0364036,-0.391868,-0.0132359,-0.010814,0.21789,0.237973,-0.0712767,-0.00394199,0.368648,-0.0259848,0.17268,-0.30301,0.157769,0.100324,-0.0731396
-9.08035,5.29233,-1.36982,0.464433,-0.0854636,0.229587,-0.249798,-0.0388519,0.046515,0.263903,0.17143,0.0307094,0.0887066,0.24043,0.0383719,0.288306,-0.251536,0.109294,0.0889627,-0.00674212
-9.10902,5.05086,-1.44915,0.649487,-0.377523,0.174673,-0.145502,-0.0553675,-0.0162811,0.190866,0.16332,0.0589895,0.194476,0.0973436,0.0166146,0.301664,-0.399921,0.184469,-0.0199532,0.00427433
-9.19871,5.2173,-1.59573,0.656621,-0.157335,0.104454,-0.138142,0.150207,-0.0408801,0.0852022,0.13401,0.256911,0.102435,0.1948,0.000109731,0.178812,-0.303622,0.10404,0.128661,0.046327
-9.18116,5.11679,-1.51072,0.610536,-0.0576493,0.123394,-0.298863,0.180686,-0.0707657,0.0744592,0.260613,0.290096,0.0346084,0.117518,0.0879206,0.252934,-0.339946,0.081225,0.08062,0.0561149
-9.36199,5.15678,-1.53422,0.495812,-0.0561915,-0.0475667,-0.322609,0.321207,-0.357292,0.0589758,0.15066,0.381807,0.0638813,0.0681436,0.0165581,0.160556,-0.098393,-0.0278462,0.0290685,0.0400842
-9.01476,5.27176,-1.43887,0.590068,-0.112787,-0.135393,-0.202184,0.136534,-0.0779884,0.266607,0.0233727,0.153509,-0.00737981,0.178937,0.183369,0.324904,-0.305628,0.0255377,0.101589,-0.0650983
-8.86345,5.57731,-1.67892,0.598552,-0.191125,-0.00456305,-0.24605,-0.108418,-0.166062,0.198416,0.086311,0.065789,-0.0930129,0.233518,0.0641821,0.305781,-0.319125,0.155868,0.181834,0.0373391
-8.97311,5.66125,-1.4687,0.547987,-0.197968,0.0863481,-0.221372,-0.110532,-0.191222,0.302791,0.339056,-0.0444649,-0.00076246,0.26951,0.23466,0.194922,-0.27293,0.117044,0.160709,0.0682915
-9.00474,5.63013,-1.5755,0.311291,-0.182751,-0.135925,-0.396649,-0.1816,-0.321403,0.041873,-0.0207977,0.0886514,-0.024463,0.165808,0.243107,-0.022018,-0.320712,0.17917,0.0548438,0.0181261
-9.18865,5.53091,-1.60601,0.224477,-0.262143,-0.168743,-0.422052,-0.0993832,-0.453538,-0.0448859,0.123176,-0.0887641,-0.0693296,0.212897,0.0712997,0.112441,-0.448011,0.140884,0.298483,0.0879025
-9.4049,5.90161,-1.52221,0.283016,-0.110588,0.0865059,-0.149599,-0.177461,-0.26057,0.144323,0.0944195,0.203413,0.152703,0.220842,0.0519444,0.0109851,-0.262349,0.331554,0.232473,0.118774
-9.49371,5.84654,-1.36505,0.603654,-0.0976209,0.103916,-0.347494,-0.260428,-0.197303,0.0750156,0.240046,0.125241,0.06202,0.138775,0.0838844,0.152231,-0.44161,0.33408,0.159134,0.0672468
-9.32389,5.66882,-1.64732,0.56441,-0.0753326,0.129479,-0.295055,-0.085497,-0.313687,0.166934,0.187145,0.191446,0.186006,0.14683,0.135308,0.0555888,-0.38347,0.230256,0.255007,-0.0220293
-9.5925,5.72285,-1.58495,0.416959,-0.0733502,0.17382,-0.376854,-0.205079,-0.330886,-0.0288449,0.0184087,0.0290431,-0.17337,0.0764198,0.20068,0.0200452,-0.568625,0.087037,0.269919,0.11962
-9.90188,5.84736,-1.763,0.307265,-0.0785229,-0.128487,-0.247623,-0.170893,-0.166819,0.0153653,0.0221446,0.341233,0.00251063,0.410992,0.313663,-0.0986207,-0.262665,0.0579417,0.211407,-0.0744987
-8.72726,5.36252,-1.33353,0.700594,-0.501303,0.299408,-0.0318741,-0.385342,-0.238575,-0.0984478,-0.241047,0.271587,-0.0291247,0.274932,-0.262366,0.0966676,-0.161742,-0.0447385,0.0654273,-0.102959
-8.91383,5.46851,-1.66807,0.624559,-0.160783,0.216547,-0.0451851,-0.134981,-0.088308,-0.156066,0.0730451,0.455036,0.0946852,0.358284,-0.431109,0.0322011,0.212039,-0.0607429,0.269768,-0.112153
-9.12609,5.50102,-1.52399,0.716136,-0.183411,0.0039526,-0.190288,-0.324488,-0.181958,-0.373042,0.111211,0.384018,-0.0325156,0.0466464,-0.583461,-0.0605602,0.160446,-0.133301,0.144823,-0.0977481
-9.30295,5.49598,-1.49938,0.55638,-0.366654,0.0420521,-0.186143,-0.365777,-0.285958,-0.403586,0.0710647,0.318768,-0.0234313,0.0786304,-0.71936,-0.0372291,0.197705,-0.0999992,0.0576887,-0.202394
-9.51696,5.77824,-1.30067,0.703983,-0.37847,0.1012,-0.026385,-0.209767,-0.140649,-0.272692,0.0802953,0.144094,0.0631437,0.12038,-0.625226,-0.0664295,0.166611,-0.0596242,0.0714372,-0.227828
-9.49995,5.72714,-1.33319,0.767262,-0.43874,0.17123,-0.198548,-0.114044,-0.139711,-0.21545,0.123708,0.0828983,0.0197628,0.204389,-0.503268,-0.188893,0.152797,0.0547657,-0.0057988,-0.202611
-9.56153,5.85686,-1.48499,0.675857,-0.388014,0.130606,-0.236958,-0.398449,-0.0607012,-0.0634528,0.17426,0.126071,0.0287583,0.234266,-0.293413,-0.0816251,0.0487261,0.0386602,-0.0249956,-0.0920843
-9.61097,5.71038,-1.57799,0.582856,-0.332528,-0.00332513,-0.434835,-0.403662,-0.26016,-0.186108,-0.0292422,0.145678,-0.0580447,0.078895,-0.527728,-0.202842,0.0297927,-0.00728057,0.133504,-0.199941
-9.82571,5.69748,-1.43065,0.77545,-0.279321,0.107083,-0.434932,-0.424553,-0.00770018,-0.0942022,0.260967,0.205879,-0.0152743,0.00266863,-0.461533,0.0780443,0.0397474,0.0417983,-0.0224292,-0.114144
-9.68341,5.81498,-1.25749,0.783102,-0.258197,0.0437711,-0.447491,-0.357921,-0.150201,-0.270782,0.118849,0.246705,-0.0369132,0.0696153,-0.47575,-0.0626041,0.198654,-0.0967089,0.0493052,-0.163456
-8.91341,5.46419,-1.31439,0.633344,-0.390892,-0.169917,-0.45004,0.101028,-0.216169,-0.36892,0.114468,0.399448,0.297207,0.250186,-0.369495,0.21066,0.126334,-0.0219849,0.097312,-0.130392
-9.09433,5.70751,-1.46687,0.496605,-0.269131,-0.147672,-0.540289,-0.18353,-0.26528,-0.646026,-0.168205,0.306194,-0.00554853,0.135181,-0.392452,-0.049807,-0.0117854,-0.16121,0.0344501,-0.0371087
-9.35466,5.6384,-1.63864,0.426803,-0.560471,-0.133403,-0.56817,-0.360798,-0.201134,-0.582778,-0.282017,0.322848,0.288143,0.262405,-0.335682,-0.185707,-0.113262,-0.156311,0.0962738,-0.245413
-9.37554,5.97948,-1.40761,0.398753,-0.340371,0.0156604,-0.304388,-0.360147,-0.153199,-0.409456,-0.209587,0.463688,0.46696,0.0564424,-0.315376,0.100124,-0.0441413,-0.0541566,0.11833,0.00594739
-9.5092,5.86065,-1.58061,0.497577,-0.440242,-0.0566079,-0.40182,-0.509754,-0.0845639,-0.465633,-0.125204,0.368983,0.412856,0.0865161,-0.541795,-0.0388789,-0.055386,-0.0449948,0.246302,-0.174448
-9.60368,5.93386,-1.39887,0.448034,-0.38147,-0.138343,-0.461001,-0.373911,-0.147679,-0.526519,-0.134603,0.457588,0.434502,0.0886162,-0.543905,-0.147515,-0.0527722,0.107706,0.148584,-0.0566003
-9.69708,5.92126,-1.4616,0.347352,-0.361741,-0.200347,-0.468458,-0.315488,-0.133641,-0.500548,-0.246797,0.460994,0.354594,0.00778915,-0.471962,-0.10175,-0.200563,0.0464575,0.218903,-0.0849018
-9.85257,5.86872,-1.78034,0.309826,-0.506577,-0.248095,-0.456889,-0.438266,-0.0249394,-0.524544,-0.233451,0.327658,0.342917,0.0884163,-0.384686,-0.264236,-0.140515,0.0804927,0.182084,-0.037766
-9.87437,6.06758,-1.52158,0.482967,-0.359017,-0.204461,-0.427568,-0.104607,-0.226516,-0.549617,-0.0955047,0.422507,0.361,0.135706,-0.407159,-0.0462279,-0.0590194,-0.0628243,0.193842,-0.0129719
-9.95026,5.81163,-1.54799,0.36761,-0.480726,-0.251539,-0.363325,-0.256877,-0.270894,-0.315006,-0.188389,0.435394,0.368244,0.162867,-0.418408,-0.175008,-0.0482826,-0.08795,0.0354939,-0.0784021
-8.61458,4.92385,-1.4536,0.397682,-0.484297,-0.197642,-0.464349,-0.194638,-0.727309,0.0806956,-0.608921,0.168108,0.359308,-0.000394239,-0.21093,-0.440116,-0.39759,0.133203,0.188726,0.0512715
-8.76793,5.01644,-1.47168,0.378971,-0.213061,-0.1495,-0.239043,-0.158429,-0.863925,0.0549169,-0.665092,0.44917,0.431976,0.00641624,-0.175794,-0.480928,-0.371406,0.200416,0.3151,0.0421493
-8.9821,5.05272,-1.60834,0.417626,-0.205906,-0.33439,-0.280929,-0.231637,-0.810154,-0.102166,-0.701918,0.412353,0.455075,0.0112771,-0.190123,-0.397511,-0.200688,0.217674,0.4656,-0.0215286
-9.14005,5.17571,-1.55228,0.469742,-0.433794,-0.148936,-0.331424,-0.23293,-0.698516,-0.0129157,-0.626492,0.228458,0.479591,0.0191078,-0.249953,-0.312409,-0.30745,0.123283,0.328488,0.025402
-9.29713,5.31989,-1.77046,0.54182,-0.416332,-0.209747,-0.267465,-0.318997,-0.523887,-0.0668473,-0.440905,0.391476,0.512869,0.0754933,-0.146054,-0.32113,-0.352545,0.0627235,0.261688,0.0442305
-9.58452,5.38747,-1.59186,0.441109,-0.510421,-0.311018,-0.329622,-0.41988,-0.531334,0.0114053,-0.478106,0.244003,0.535119,0.177253,-0.19982,-0.288367,-0.283299,0.127369,0.282952,0.0237279
-9.86956,5.51518,-1.73631,0.351317,-0.609861,-0.310151,-0.413444,-0.410765,-0.382232,-0.14096,-0.301727,0.365522,0.375009,0.171336,-0.378908,-0.156543,-0.265821,0.137122,0.198923,-0.127034
-10.1407,5.7483,-1.35596,0.531774,-0.518461,-0.360961,-0.40353,-0.280533,-0.467048,-0.124826,-0.150135,0.231599,0.341619,0.227085,-0.512082,-0.245181,-0.0393497,0.155828,0.247716,-0.146754
-10.0683,5.45798,-1.51137,0.461411,-0.623515,-0.389383,-0.502684,-0.282486,-0.508822,0.0525053,-0.111121,0.31638,0.503962,0.11622,-0.325051,-0.320371,-0.00834059,0.133831,0.211774,-0.209048
-8.4063,4.91824,-1.53182,0.797768,-0.388318,-0.118203,-0.446967,-0.0936963,-0.720511,-0.220413,-0.253811,0.146095,0.40793,0.0516788,-0.50311,-0.276624,0.320259,0.13661,0.39217,0.0961057
-8.74598,4.786,-1.51775,0.671816,-0.326539,0.103058,-0.438544,-0.165908,-0.485455,-0.289487,-0.218648,0.44794,0.544358,0.216977,-0.339419,-0.162715,0.145857,-0.0312589,0.569371,0.178013
-9.10039,4.89597,-1.38196,0.643511,-0.332563,0.0322002,-0.300044,-0.05957,-0.447386,-0.191938,-0.0463151,0.454035,0.39678,0.112337,-0.140833,-0.00487981,0.0364991,0.00569326,0.544002,-0.0263192
-9.43162,4.78806,-1.50724,0.817808,-0.329883,0.0871607,-0.236345,-0.0135033,-0.239917,-0.0864903,0.0484273,0.46967,0.467288,0.27812,-0.22748,-0.0784529,0.085448,0.0391505,0.482256,0.00152604
-9.82174,4.68458,-1.46532,0.679169,-0.3273,-0.0573707,-0.329034,0.0949695,-0.208195,-0.10569,0.0598908,0.585813,0.563771,0.325531,-0.26893,-0.0105466,0.135133,0.117905,0.538599,0.0589291
-9.78268,4.64203,-1.47632,0.748122,-0.244741,-0.0342686,-0.361001,0.040094,-0.224241,-0.013555,-0.0167348,0.529568,0.601243,0.366681,-0.327991,-0.0895445,0.110353,0.199013,0.604771,0.0936835
-9.92471,4.74797,-1.57587,0.655584,-0.29452,-0.0671098,-0.567321,0.170898,-0.142145,-0.0864825,-0.112287,0.497323,0.459909,0.465564,-0.267462,-0.0728339,0.0620361,0.156777,0.667158,0.0567714
-10.0877,4.78935,-1.56867,0.554415,-0.285458,-0.0392562,-0.527943,0.142977,-0.205685,-0.175222,0.0132936,0.325854,0.43599,0.497994,-0.328502,-0.0254565,0.141085,0.0234025,0.566726,0.139191
-10.3406,4.86108,-1.59963,0.691068,-0.413397,0.0435439,-0.474703,0.105013,-0.0678141,-0.0526338,-0.00371724,0.402379,0.360401,0.447749,-0.23133,-0.0381203,0.0116747,0.143893,0.53796,0.0215042
-10.0217,4.89659,-1.55752,0.679017,-0.483153,-0.262944,-0.396963,0.149823,-0.156823,-0.0789169,-0.177219,0.0545205,0.27112,0.254185,-0.327729,0.048919,0.043302,0.158012,0.441385,-0.0432856
-9.16735,5.32059,-1.43029,0.768329,-0.405405,0.0102442,-0.075921,0.382835,-0.127411,-0.0724809,-0.083027,0.0647961,-0.00690604,0.0243919,-0.0900088,0.340208,0.0717362,-0.120776,0.0357411,-0.283841
-9.41243,5.29767,-1.45198,0.632371,-0.446662,-0.212793,-0.314661,0.211956,-0.177706,-0.206524,-0.124548,0.0473045,-0.028314,0.144324,-0.160268,0.279767,0.0552828,-0.0733591,0.0887431,-0.146642
-9.44124,5.45771,-1.4252,0.818694,-0.392843,0.0201289,-0.249386,0.296104,0.0211278,0.00110708,0.0564442,0.0968814,0.118735,0.256703,-0.0399081,0.31524,-0.00402921,-0.0836468,0.0594457,-0.138128
-9.58608,5.46451,-1.36322,0.899755,-0.545503,-0.0978264,-0.226575,0.21126,-0.0910763,-0.0545933,-0.165635,0.171916,0.0490986,0.182753,-0.156217,0.348145,-0.000216775,-0.0757372,0.0192773,-0.200598
-9.59875,5.69233,-1.35174,0.733917,-0.276176,0.0956838,-0.144857,0.152217,0.00879334,-0.0673888,0.0209097,0.140405,0.103863,0.239084,-0.130666,0.248168,0.0950845,-0.0817625,0.0934374,-0.220371
-9.67318,5.62529,-1.46444,0.849567,-0.306241,0.00364788,-0.0601821,0.180018,-0.0613371,-0.0320653,-0.0109862,0.139096,0.220532,0.223045,-0.0459727,0.221109,-0.0503515,0.0361777,0.0644889,-0.27689
-9.80838,5.67312,-1.57417,0.778178,-0.337425,0.00563517,-0.195232,0.156795,-0.150659,-0.167564,0.00796813,0.224605,0.12832,0.279355,-0.125066,0.157259,0.0382791,-0.0431078,0.0398996,-0.212529
-9.90682,5.69583,-1.35093,0.788162,-0.21793,0.0281143,-0.0583163,0.102543,-0.161519,-0.0421576,0.0396023,0.398041,0.121782,0.289644,-0.0671027,0.249908,0.0502081,-0.0727307,0.0735833,-0.282418
-10.032,5.63797,-1.41762,0.818312,-0.245396,0.0604653,-0.222548,0.0300666,-0.362602,0.0279805,-0.198215,0.210006,0.146086,0.248211,-0.167425,0.0681319,0.0121782,-0.149859,-0.0162556,-0.361576
-9.25792,5.75374,-1.25122,0.664338,-0.210139,0.051285,0.0735292,0.210689,-0.316734,0.0766312,-0.196426,0.16578,0.119427,0.10645,0.12769,0.287535,-0.158521,-0.11019,-0.0370413,-0.252111
-9.41208,5.84679,-1.47959,0.584954,-0.391164,-0.0994695,0.0040349,0.196922,-0.274247,0.0967055,-0.0442736,0.0813928,0.0574607,0.233319,-0.096473,0.254799,-0.0468465,-0.000715166,-0.0214005,-0.235447
-9.61808,5.97479,-1.29592,0.335524,-0.404219,-0.142889,-0.204791,0.0551744,-0.485563,0.0972927,0.185382,-0.0399201,0.00814689,0.263517,-0.0597995,0.265336,0.0206464,0.0391396,0.0554375,-0.172552
-9.67662,5.90493,-1.46424,0.523621,-0.283596,-0.318151,-0.198805,-0.0330916,-0.366623,0.123627,-0.0134957,0.00983542,0.15912,0.024698,-0.0192559,0.169804,-0.127869,0.208532,0.111718,-0.209107
-9.87541,5.84736,-1.45449,0.618054,-0.228994,-0.211164,-0.0856299,0.0162787,-0.347512,0.162273,0.209838,0.236735,0.106724,-0.113249,-0.0715586,0.241367,0.0561347,0.0908032,0.090222,-0.20831
-9.96306,6.25466,-1.21881,0.691898,-0.0616351,-0.144041,-0.0671911,-0.0549305,-0.365574,0.188921,0.0176885,0.175747,0.204871,0.0816978,0.00198358,0.0729798,0.106855,0.0703105,0.105834,-0.276194
-10.139,6.16741,-1.44148,0.478386,-0.188767,-0.103808,-0.0307887,-0.0551737,-0.266911,0.043513,0.0747586,0.34438,0.0685297,0.229354,-0.00390526,0.0492506,0.00614383,0.0145503,-0.121032,-0.153843
-10.3402,6.20453,-1.47023,0.378668,-0.100167,-0.254048,-0.134335,0.0257519,-0.396298,-0.0369102,-0.0972776,0.0649218,-0.0202742,0.0478864,-0.0974552,-0.0207159,0.080017,-0.210493,0.14066,-0.103413
-10.3604,6.15588,-1.7648,0.430725,-0.320579,-0.243703,-0.0844283,-0.125689,-0.311136,0.083255,-0.121508,0.394574,0.195211,0.120209,0.10929,-0.00362284,0.0600787,-0.0772889,0.0742816,-0.251159
-10.4113,6.30643,-1.34473,0.535457,-0.1518,-0.0488605,-0.0852127,-0.0521358,-0.412968,0.0701495,0.0419735,0.258915,0.153274,0.206841,-0.00406547,0.0442542,0.13083,-0.000614159,0.132138,-0.126481
-9.0049,5.34838,-1.42767,0.716585,-0.485594,0.243931,0.0717566,-0.294687,-0.149337,-0.108761,-0.0388598,0.544503,0.171401,0.266307,-0.372377,-0.0240013,0.169647,-0.0805148,0.0890583,-0.238786
-9.12889,5.52992,-1.45137,0.797955,-0.132144,0.210075,-0.281992,-0.32276,-0.372175,-0.302972,0.0939724,0.475381,0.0936545,0.094664,-0.534586,0.0339952,0.225116,-0.116569,0.171926,-0.199888
-9.60486,5.7041,-1.62043,0.723461,-0.20577,0.0934458,-0.367275,-0.266749,-0.300156,-0.443834,0.0708812,0.552416,0.0897163,0.154512,-0.690521,-0.0661624,0.279988,-0.138838,0.0838438,-0.339454
-9.60077,5.79221,-1.40132,0.647015,-0.312354,0.177848,-0.192037,-0.290755,-0.270236,-0.348911,0.0846698,0.267365,-0.0509503,0.0296408,-0.638896,0.0238938,0.241251,-0.11956,0.0558376,-0.236698
-9.74071,6.02576,-1.3103,0.64615,-0.262553,0.269309,-0.224037,-0.123143,-0.171164,-0.216886,0.133129,0.251624,0.103235,0.221747,-0.586664,0.0374661,0.269768,-0.0997143,0.132717,-0.288942
-9.86019,5.91972,-1.36112,0.59774,-0.305428,0.0319085,-0.25963,-0.203206,-0.24006,-0.266219,0.1548,0.277526,0.0317303,0.188398,-0.539703,-0.00420466,0.245093,-0.0640798,0.0334123,-0.293108
-10.0381,6.03432,-1.48905,0.684997,-0.340661,0.130035,-0.339528,-0.284824,-0.361141,-0.145402,0.155089,0.0450904,0.0294491,0.120355,-0.719789,-0.045939,0.208276,0.0142389,-0.042578,-0.195804
-10.1532,5.80738,-1.4364,0.664361,-0.159012,-0.0678433,-0.289216,-0.33729,-0.302679,-0.20034,0.181931,0.264577,0.12792,0.0542564,-0.714429,-0.17634,0.244347,-0.0566185,0.0793108,-0.306528
-10.2572,6.03161,-1.26499,0.964499,-0.110256,0.147874,-0.472032,-0.358968,-0.35306,-0.234297,0.349049,0.375327,0.13433,-0.144572,-0.763204,-0.0175254,0.275826,0.0626909,0.143823,-0.217799
-10.0783,5.68494,-1.40136,0.642677,-0.0433751,0.0583834,-0.444252,-0.241222,-0.188197,-0.153184,0.392575,0.29571,0.0755619,0.0738146,-0.681913,-0.000767366,0.240044,0.0348825,0.184845,-0.275846
-9.16818,5.4783,-1.36835,0.719573,-0.361133,-0.00220236,-0.541722,-0.0643252,-0.22779,-0.495885,0.0885575,0.25728,0.0977957,0.0230454,-0.521127,-0.0185834,0.144798,0.00493194,0.190691,-0.118874
-9.38178,5.68351,-1.48146,0.487028,-0.29314,0.0912581,-0.540205,0.00212081,-0.153283,-0.480859,0.0324888,0.303775,0.0800937,0.212479,-0.511635,-0.0064205,0.0543547,-0.0425186,0.0296224,-0.107644
