0.0190755,0.00774389,0.0119403,0.0125694,0.0287795,0.0169916,0.0112049,0.0160613,0.0146797,0.0155439,0.0176905,0.0335638
0.0217978,0.00575269,0.0143248,0.0150179,0.0300115,0.0174011,0.0119433,0.01293,0.00821795,0.0111863,0.0134658,0.0401042
0.0174672,0.00801571,0.0160638,0.0178893,0.0300326,0.0156712,0.00783761,0.00877634,0.0094246,0.0133222,0.0209944,0.0377564
0.0205554,0.00721216,0.0150495,0.0165238,0.0254259,0.0116348,0.00784417,0.00735888,0.00812333,0.0108533,0.0128709,0.0381864
0.0211443,0.0120197,0.0141783,0.0133718,0.0310623,0.0314016,0.0140723,0.0088183,0.00559313,0.0105808,0.0160648,0.0317643
0.0182993,0.0121288,0.0135213,0.0143273,0.0234403,0.0279363,0.016045,0.00934717,0.0110303,0.0116842,0.0103005,0.0261659
0.0112088,0.0109205,0.0116574,0.00817209,0.0275121,0.0286893,0.0145594,0.00620236,0.00672625,0.0100575,0.010338,0.0139719
0.0146127,0.0103744,0.00868089,0.0108364,0.0268001,0.0268549,0.0149664,0.00704931,0.00300425,0.00810263,0.0105347,0.0203785
0.0134551,0.0096355,0.00668847,0.010888,0.0233936,0.025233,0.0133969,0.00631774,0.00736983,0.0123553,0.0108456,0.0182382
0.0165592,0.0148916,0.0119183,0.0120882,0.0302683,0.0265879,0.0112162,0.00770712,0.0103505,0.01416,0.00952556,0.0197489
0.0162379,0.0113362,0.00842942,0.0114251,0.02299,0.021194,0.0125859,0.00708994,0.0113919,0.022038,0.0151532,0.0223302
0.00593859,0.0127647,0.0116744,0.0143954,0.0216681,0.0164297,0.0113978,0.00731352,0.0100558,0.0247911,0.0105034,0.0134498
0.0111182,0.0101206,0.0105272,0.0108528,0.0210655,0.0148216,0.00723501,0.00436084,0.0117842,0.0219371,0.0140771,0.0180696
0.00894049,0.00802375,0.00739704,0.0142994,0.0298009,0.0229166,0.00985483,0.00852562,0.0136178,0.0229562,0.00893201,0.018386
0.0274508,0.01724,0.0111816,0.0131219,0.0286263,0.0223161,0.0097632,0.00829449,0.00958762,0.0220326,0.0156542,0.0190035
0.0266421,0.0178821,0.00859906,0.0112529,0.029745,0.024961,0.00975822,0.00748402,0.00796332,0.0148469,0.0125131,0.0165206
0.0274691,0.0146614,0.0107977,0.0128112,0.0255985,0.0192973,0.00887532,0.00655881,0.00552212,0.0105401,0.0110641,0.0203136
0.0222298,0.0154245,0.00930254,0.0107353,0.0242341,0.0159156,0.00624279,0.00513174,0.00782516,0.0133276,0.00852193,0.0103699
0.0227874,0.0123812,0.0117175,0.00927085,0.0213101,0.0167638,0.00865598,0.00652068,0.00757954,0.0132987,0.0129721,0.018135
0.0243534,0.0111192,0.0102365,0.0119632,0.0238218,0.0144148,0.00631677,0.00423789,0.00861144,0.0113481,0.0108938,0.0302375
0.0211144,0.00819811,0.00963559,0.00997406,0.0252096,0.0141993,0.00534883,0.00510695,0.00767866,0.0136242,0.0136081,0.0244014
0.016118,0.00821634,0.00899628,0.0107134,0.0205967,0.0112297,0.00626893,0.00492226,0.00692106,0.0117234,0.00882683,0.0213754
0.0152295,0.0085284,0.00901963,0.0112778,0.0198328,0.0103725,0.00664826,0.0046194,0.00561002,0.00882064,0.0109951,0.0168344
0.015053,0.0112491,0.00964119,0.0142531,0.017652,0.0135401,0.0103096,0.00773309,0.0125842,0.0197029,0.0127856,0.012119
0.0115634,0.0113095,0.0161749,0.00834626,0.0118723,0.0066643,0.00665087,0.00465528,0.00783795,0.0196621,0.00896845,0.0116164
0.00977196,0.00891917,0.0158476,0.009377,0.00960499,0.00820824,0.00672162,0.003644,0.00737569,0.0182382,0.0141319,0.013548
0.013403,0.00749583,0.014749,0.00759981,0.0063287,0.00487158,0.00738638,0.00446519,0.00715481,0.0155442,0.00675057,0.0170199
0.00679917,0.00753459,0.0127211,0.00430887,0.00677624,0.00581408,0.00599139,0.00230584,0.00501225,0.0115646,0.007031,0.00770533
0.00522816,0.0073896,0.0152767,0.0164023,0.0229533,0.010323,0.0089945,0.00970498,0.0144801,0.0108492,0.00697616,0.0128441
0.0102821,0.00705486,0.0155957,0.0195288,0.0320729,0.0181771,0.00708693,0.00830091,0.0120548,0.0115543,0.00790596,0.0166652
0.00963463,0.00696056,0.0149766,0.0179614,0.0349117,0.0150145,0.0048677,0.00595685,0.00935949,0.00676791,0.006009,0.0142006
0.0083613,0.00795573,0.0146131,0.0162737,0.0323067,0.0155354,0.00415188,0.00362302,0.0104335,0.0101964,0.0082343,0.0166306
0.00670967,0.00756254,0.0142829,0.0130193,0.0294859,0.0130332,0.00448427,0.00334785,0.00920633,0.00908091,0.00530804,0.0150706
0.00752471,0.010982,0.0142988,0.0102254,0.0295826,0.0246492,0.0111831,0.00623754,0.010225,0.010294,0.0107788,0.0139603
0.021681,0.0118491,0.0126114,0.0160987,0.028062,0.0291612,0.0140024,0.00449358,0.0103202,0.0147932,0.00927245,0.0248843
0.018055,0.0117869,0.0125014,0.0133491,0.022545,0.0269358,0.0169475,0.00406533,0.00317037,0.00762484,0.0121393,0.0209462
0.00841837,0.0100109,0.0112709,0.0126082,0.0187543,0.0209916,0.0132567,0.00339648,0.00379858,0.0060291,0.00653913,0.0129472
0.0186355,0.010055,0.0107826,0.0121703,0.0133106,0.0166527,0.0127724,0.00358396,0.00727336,0.00904293,0.00965252,0.0192018
0.0191146,0.0160156,0.0126212,0.00978423,0.0261778,0.0276915,0.0129642,0.00693644,0.0100927,0.0157919,0.0111128,0.0148661
0.0100701,0.0120391,0.0111848,0.0125679,0.0213237,0.0187656,0.0100678,0.00484837,0.0114039,0.02176,0.011154,0.00775873
0.013182,0.0114442,0.00957406,0.00598867,0.023406,0.0192308,0.0109059,0.0041211,0.0104177,0.0204756,0.0102886,0.0095476
0.00811177,0.0113327,0.0116455,0.00870117,0.0219867,0.0212608,0.00870463,0.00316965,0.00927644,0.0171966,0.00884396,0.00850282
0.0180969,0.0114634,0.00920039,0.0106535,0.025908,0.0255327,0.0109137,0.00783755,0.0100857,0.0191918,0.00703189,0.0178835
0.0191241,0.010151,0.00964429,0.00691052,0.0223234,0.0210431,0.010305,0.00532175,0.00905376,0.0215731,0.0180033,0.0302198
0.0144639,0.00710312,0.0102984,0.011127,0.0180619,0.0159003,0.00851333,0.00297679,0.0103961,0.0189551,0.0153952,0.0313226
0.0195912,0.00787464,0.00861011,0.00908872,0.0134231,0.0108737,0.00908519,0.00379944,0.00752699,0.0157644,0.0190685,0.0355496
0.0226611,0.00731126,0.00839214,0.00510116,0.0130418,0.0109217,0.00713874,0.00240295,0.0104602,0.0170016,0.0175718,0.0367931
0.0126282,0.00738372,0.0102222,0.00932072,0.0154023,0.0114499,0.0103303,0.00481028,0.007018,0.0134252,0.0157331,0.0259747
0.0204874,0.00922691,0.00790916,0.0141382,0.023728,0.0131172,0.0081595,0.00417067,0.00847731,0.0118457,0.0151345,0.0373941
0.0192374,0.0084515,0.010316,0.00938924,0.0224247,0.0161269,0.00780471,0.00289388,0.00657227,0.0118817,0.0168769,0.0358022
0.0158354,0.00811896,0.00868154,0.0106959,0.0164426,0.0133987,0.00707264,0.00393022,0.00540385,0.0101237,0.0167964,0.0346305
0.0200198,0.00771191,0.00910302,0.00898249,0.0179822,0.0137968,0.00697458,0.0021689,0.00631419,0.00926085,0.0168808,0.0354096
0.0163235,0.00940731,0.0161607,0.0121274,0.0162027,0.0180075,0.0126375,0.00774824,0.0115522,0.0201546,0.0165892,0.0264065
0.0171282,0.0185864,0.0667263,0.0408374,0.0120134,0.00762764,0.00652428,0.00639384,0.00963339,0.0157421,0.0146063,0.0171264
0.0117604,0.019591,0.0490972,0.0290668,0.00968303,0.00636896,0.00704928,0.00567393,0.0062584,0.0154395,0.00636803,0.0142536
0.00866696,0.0142535,0.034215,0.0195806,0.00366997,0.00518669,0.00753578,0.00418025,0.00535687,0.0137509,0.00926802,0.0104169
0.00653848,0.00850611,0.024796,0.013894,0.00473704,0.0045523,0.00670209,0.0033137,0.00524188,0.0123731,0.00670471,0.00490926
0.00812488,0.00876231,0.0210069,0.0183178,0.02106,0.00964068,0.00762338,0.00782342,0.0138647,0.0118357,0.00696701,0.0125595
0.0111013,0.00683106,0.0142286,0.0170293,0.0294157,0.0183477,0.00985197,0.0118756,0.0244118,0.0448804,0.0346181,0.0237608
0.0153331,0.007004,0.0161029,0.0184928,0.032102,0.014062,0.00491769,0.00603135,0.0127381,0.0203215,0.0164045,0.0267345
0.0147385,0.00710269,0.0124309,0.0147649,0.0295833,0.0135482,0.00379605,0.00363946,0.0139485,0.0233264,0.0192718,0.0262419
0.0084072,0.0102047,0.0205612,0.0167122,0.0275014,0.0116996,0.00526963,0.00445858,0.0123797,0.0199077,0.015312,0.0186723
0.010226,0.00804816,0.0129242,0.00944688,0.0307043,0.0267868,0.0130433,0.00716862,0.0140622,0.0228197,0.0148317,0.0103964
0.0200684,0.0127407,0.0126501,0.0302155,0.08407,0.0652851,0.0174232,0.00529131,0.0123454,0.0213603,0.012847,0.0186031
0.0141013,0.0117712,0.0158134,0.019852,0.0594045,0.0486822,0.0176267,0.00335555,0.00479608,0.014262,0.0114536,0.0118112
0.0138862,0.00961359,0.0117166,0.0159835,0.0410296,0.0333956,0.0122959,0.00248258,0.00474965,0.0117838,0.00857253,0.0105775
0.0184147,0.0105992,0.0114813,0.0133622,0.0224351,0.0225105,0.0118363,0.00313519,0.0074418,0.0122949,0.010959,0.0179877
0.0125615,0.0145391,0.0110506,0.0130102,0.0309236,0.0257407,0.0127339,0.00738938,0.0108123,0.0230269,0.0111038,0.0140484
0.00743621,0.0107661,0.00801643,0.0121771,0.0316627,0.0260402,0.0101652,0.00494385,0.0128887,0.0246415,0.0159032,0.0142972
0.0153348,0.0137333,0.0130227,0.0136549,0.0406688,0.0327945,0.0101399,0.00382587,0.0116635,0.0257068,0.00833959,0.0149528
0.00860608,0.00970102,0.011008,0.0114067,0.0293824,0.024727,0.00974825,0.00418288,0.0112807,0.0218164,0.0116547,0.0141135
0.0127099,0.0100725,0.0105767,0.0126246,0.032077,0.0226431,0.00851167,0.00584399,0.0113714,0.0206267,0.0094135,0.0106233
0.0179222,0.0111923,0.0430125,0.0362286,0.0277147,0.0211817,0.0117882,0.00956686,0.018923,0.0297458,0.0250822,0.0312961
0.019676,0.00692906,0.0337977,0.0271505,0.0310421,0.0239606,0.0102886,0.00647706,0.0131503,0.0237155,0.0205538,0.0359447
0.0286528,0.0036694,0.0205778,0.0215595,0.0272328,0.0204231,0.00842747,0.00391099,0.00739185,0.0161964,0.0239426,0.0434175
0.0155576,0.00366815,0.0138669,0.0126816,0.0250103,0.0183486,0.0101827,0.00448232,0.00986022,0.0154596,0.0161677,0.036706
0.0149055,0.00577973,0.0126192,0.0116033,0.018243,0.0111609,0.00693139,0.00267188,0.00809771,0.0166989,0.0197659,0.032901
0.0218593,0.00494121,0.0109671,0.0169255,0.0256342,0.0135351,0.0115203,0.0120805,0.0232136,0.0536629,0.0455213,0.0446147
0.013015,0.00606696,0.0116177,0.0149899,0.0273587,0.0179991,0.00815725,0.00451798,0.0115529,0.0296086,0.0258117,0.0329826
0.013947,0.00723922,0.0110367,0.00971626,0.0244904,0.0179381,0.00659155,0.00458999,0.00802152,0.0270049,0.0229157,0.0306777
0.0135621,0.00691489,0.0129149,0.0149368,0.0242483,0.0174231,0.00784294,0.00435657,0.0101077,0.0224205,0.023252,0.0286036
0.0121857,0.0101789,0.0122695,0.0128865,0.0219168,0.0146675,0.00758927,0.00422644,0.0107366,0.0218085,0.022133,0.0279273
0.0160065,0.00912422,0.016147,0.0321925,0.077063,0.0497408,0.0135333,0.00367303,0.0139901,0.0255439,0.015934,0.0241852
0.00944795,0.0110942,0.0167437,0.020673,0.0583487,0.0336848,0.00504475,0.00181795,0.00810732,0.0225796,0.0178222,0.0140208
0.0106432,0.00940296,0.016794,0.0178413,0.0351055,0.0239905,0.00858459,0.00319669,0.0110211,0.022873,0.00940252,0.0133484
0.0106283,0.00917321,0.0145817,0.0117733,0.0218453,0.0115966,0.0063086,0.00314472,0.00751896,0.0189582,0.0110167,0.012765
0.00923338,0.00589512,0.0115668,0.0150252,0.0216614,0.0139231,0.00850673,0.00710593,0.00954777,0.0129309,0.0121111,0.0131692
0.00621156,0.00723871,0.0141048,0.0176347,0.0359386,0.0167603,0.00887532,0.00730581,0.0118024,0.0154382,0.0100967,0.0139863
0.00801835,0.00740051,0.0117933,0.0171263,0.0440159,0.0242921,0.00742961,0.0059256,0.00932308,0.0119642,0.0103925,0.0120473
0.00605283,0.0089184,0.0150246,0.0150007,0.03602,0.0156267,0.00499862,0.0066385,0.00913903,0.0108548,0.00910966,0.0118212
0.00918896,0.00766277,0.0154045,0.0175404,0.0317963,0.0176391,0.00567274,0.00588959,0.00830471,0.0108249,0.00865998,0.0154114
0.0133156,0.00812707,0.0131338,0.0186194,0.0374335,0.0251377,0.011349,0.00796436,0.00661411,0.0141394,0.0142078,0.0206848
0.0100922,0.0109566,0.0147929,0.018431,0.0302272,0.0271162,0.0139567,0.00508789,0.0098368,0.0130117,0.010685,0.0155477
0.0137629,0.00938705,0.0125954,0.0179696,0.0421308,0.0381312,0.0149668,0.00400478,0.00798345,0.0103661,0.0115623,0.0202369
0.0182767,0.0101083,0.0115112,0.0122896,0.035968,0.0353752,0.0136301,0.00317095,0.00503145,0.00912479,0.0104178,0.0237882
0.0099499,0.00848269,0.0111358,0.0124029,0.029652,0.0296897,0.0105956,0.00273618,0.00521583,0.00835341,0.00698749,0.015201
0.0159541,0.0122386,0.00897829,0.00955883,0.0207857,0.0237189,0.013835,0.00543314,0.010975,0.0210054,0.0144765,0.0150974
0.0126308,0.0136385,0.0120668,0.00991641,0.0183229,0.0182129,0.0105645,0.00569394,0.0141939,0.0248334,0.0106674,0.00998643
0.0130235,0.0122787,0.00961551,0.00817323,0.0173688,0.0177762,0.00980718,0.00421466,0.0100889,0.0189972,0.00893388,0.0086954
0.0135575,0.00992622,0.00940326,0.0117452,0.0183812,0.0139421,0.00941423,0.00407236,0.00753705,0.0184433,0.00931183,0.012024
0.00833106,0.010817,0.0116942,0.00975168,0.0265792,0.0226965,0.00960078,0.00478246,0.0114042,0.0222953,0.0128143,0.00788647
0.0179664,0.00846797,0.00845258,0.0104051,0.0235134,0.0200303,0.0095243,0.00447354,0.00694947,0.0178907,0.0141744,0.0243881
0.0107245,0.00765807,0.00981608,0.0114131,0.027667,0.0235094,0.0119811,0.00466584,0.00892686,0.0174991,0.00895243,0.0185747
0.0126262,0.00763619,0.00975217,0.00819822,0.023557,0.0184962,0.00833062,0.00332644,0.00655628,0.0154943,0.0109792,0.0228121
0.0124874,0.00616415,0.00779107,0.0109772,0.0207922,0.0143738,0.0102718,0.00426684,0.00875136,0.0147677,0.0105799,0.0255782
0.0114255,0.0073301,0.00962827,0.0100382,0.0189455,0.0152454,0.00805558,0.00338801,0.00602288,0.0103786,0.0142677,0.0284663
0.0268212,0.00764211,0.00942047,0.0163115,0.0367761,0.0209778,0.0059381,0.00408343,0.00759697,0.0117085,0.0165932,0.0458823
0.0182894,0.00726805,0.00925817,0.0173211,0.0319942,0.0172007,0.00910891,0.00506915,0.00781427,0.012102,0.0185926,0.0362383
0.0118926,0.0082619,0.0101407,0.0101263,0.020663,0.00740758,0.00558497,0.00175599,0.00329417,0.00699853,0.0110746,0.024668
0.0156292,0.00799136,0.00899634,0.0090475,0.0209629,0.00769318,0.00568964,0.00142294,0.00530106,0.00916171,0.00952214,0.0232549
0.00923781,0.00846419,0.0136545,0.0160275,0.0217793,0.012417,0.00930019,0.00476807,0.00748405,0.0140122,0.0114435,0.0228729
0.0128098,0.0101751,0.0175439,0.00923031,0.016651,0.0111027,0.00660593,0.002327,0.0138695,0.0211606,0.0135448,0.0152988
0.00719603,0.0103785,0.0182573,0.00945913,0.0110353,0.00508756,0.00549946,0.00137319,0.00768861,0.0163066,0.00806506,0.0080888
0.00862895,0.00991173,0.0166907,0.00579046,0.00701245,0.0048761,0.00677109,0.0020916,0.00605376,0.0132453,0.00853715,0.00935217
0.00843191,0.00885273,0.0154091,0.00904514,0.00677386,0.0056744,0.00635391,0.00250993,0.00651375,0.0132261,0.00462302,0.0094459
0.00875993,0.00586916,0.0124691,0.0116022,0.0112472,0.00900182,0.00671263,0.00610069,0.00945264,0.012206,0.0113181,0.0127079
0.0084808,0.00733219,0.0149431,0.0130806,0.0254328,0.0121911,0.00690883,0.00660972,0.0116683,0.0131075,0.00910206,0.0162788
0.00897717,0.00801097,0.0130824,0.0135018,0.0292527,0.015769,0.0062888,0.00546204,0.00703315,0.00738631,0.00953715,0.0152411
0.00950945,0.00678056,0.0128482,0.0121087,0.0289771,0.0149266,0.00501268,0.00592561,0.008877,0.00994587,0.0110607,0.0183238
0.0119822,0.00786995,0.0140394,0.0155608,0.0271918,0.0148597,0.00553922,0.00527977,0.00764544,0.0076631,0.00913417,0.0201262
0.0116361,0.00908285,0.0148429,0.0141637,0.0221724,0.00817105,0.00985293,0.00737478,0.0108765,0.00908003,0.0086545,0.0191319
0.0112129,0.00965982,0.0121008,0.0140373,0.0239003,0.0260608,0.0127701,0.00380948,0.00632113,0.0113834,0.011025,0.0143208
0.0162741,0.0109034,0.0134627,0.0161157,0.0243486,0.0261441,0.0127605,0.0034831,0.00380583,0.00853275,0.00872547,0.0185131
0.0144023,0.00973075,0.012594,0.0100409,0.0307546,0.0332611,0.0143212,0.00288448,0.00504356,0.00606676,0.0070124,0.0180648
0.00618071,0.00801478,0.0113739,0.0119531,0.0233359,0.0258111,0.0117581,0.00262012,0.00609818,0.00752646,0.00783802,0.0108335
0.0144905,0.0126157,0.0123963,0.0132547,0.0294986,0.0260851,0.0117381,0.00637944,0.00931705,0.0188554,0.009418,0.018228
0.0111034,0.0125058,0.00925494,0.0111524,0.0308749,0.022149,0.0118803,0.00510046,0.0106421,0.0183248,0.0113604,0.0144716
0.00938165,0.0119712,0.0112372,0.0123105,0.0291891,0.0235861,0.0101927,0.00413739,0.0115253,0.0221613,0.00695313,0.00893768
0.0117496,0.0103967,0.0118288,0.0145588,0.028653,0.0235941,0.00917723,0.00392229,0.0113527,0.0213864,0.0134664,0.0125749
0.0104439,0.00890584,0.00838738,0.0115083,0.0263581,0.0217059,0.0106244,0.00469366,0.00926414,0.0173166,0.00739005,0.00755292
0.0218936,0.010201,0.00964,0.0140083,0.0238617,0.0146052,0.0101556,0.00504691,0.00922959,0.0210599,0.0194039,0.0305901
0.0213516,0.00782485,0.00973751,0.0125682,0.0211589,0.0110724,0.0100691,0.00484461,0.0126823,0.0225283,0.0142214,0.0335438
0.0129788,0.00770533,0.00936625,0.00867001,0.023005,0.0169907,0.00808297,0.0020352,0.00755655,0.0162885,0.0192665,0.0323858
0.0193861,0.00787764,0.0103595,0.0132012,0.0251319,0.0193012,0.00838896,0.00461558,0.00719424,0.0147524,0.0142153,0.0370389
0.0154691,0.00702471,0.00842228,0.00993392,0.0258246,0.0203701,0.00643062,0.00402283,0.00669787,0.0155241,0.0153506,0.0327448
0.0157114,0.00915776,0.0116604,0.00990022,0.0246077,0.021427,0.00716416,0.0043846,0.00807054,0.0135254,0.0171688,0.0394466
0.0250465,0.00834423,0.0086171,0.0134859,0.0268799,0.0171102,0.00699138,0.00420654,0.00676417,0.0107225,0.0192847,0.0422505
0.0149101,0.00771092,0.00933034,0.0118348,0.0230767,0.0103201,0.00425402,0.0020422,0.00662326,0.0121502,0.0152431,0.0322606
0.0140614,0.00778535,0.0093558,0.00974749,0.0218293,0.0118878,0.0052068,0.00245172,0.00674017,0.00998357,0.0148621,0.0277773
0.0177401,0.00844125,0.00991333,0.0128591,0.0206628,0.0124113,0.0049938,0.00218331,0.00415073,0.00682687,0.0108132,0.0289074
0.0176081,0.0128752,0.0202955,0.0122058,0.0201173,0.0179648,0.0158437,0.0049697,0.0263952,0.0446595,0.0318911,0.02175
0.0120006,0.00962393,0.0190524,0.0147402,0.0179359,0.010849,0.00988536,0.00582861,0.0428756,0.0997586,0.0481472,0.0105169
0.00885729,0.0104242,0.016188,0.0119043,0.0165463,0.00861501,0.00581954,0.00357707,0.0309174,0.0822035,0.0461423,0.0117132
0.00750907,0.00865873,0.0148408,0.00855771,0.0154345,0.00970916,0.00641325,0.00354922,0.0229692,0.0604745,0.0313522,0.0106109
0.0059336,0.00588532,0.0135503,0.0128912,0.0161464,0.0112153,0.00719483,0.00410456,0.0163509,0.0388995,0.0233487,0.00923284
0.00647638,0.00681141,0.0155242,0.0126516,0.0230299,0.0118761,0.00679936,0.00838373,0.0144272,0.030254,0.019237,0.0112367
0.00880059,0.00739104,0.0147144,0.0132523,0.0293709,0.0172818,0.00599568,0.0057898,0.0118432,0.0277308,0.0138928,0.014795
0.00874056,0.00798211,0.0149718,0.0139506,0.033011,0.0166201,0.00409495,0.00551948,0.0123853,0.0223021,0.0155699,0.0161245
0.00674351,0.00659054,0.0148694,0.0178969,0.0326096,0.0161839,0.0035111,0.00498932,0.0124062,0.0184793,0.00932422,0.0106519
0.00792786,0.00926596,0.0146894,0.0121056,0.0224479,0.0158708,0.00934269,0.0070852,0.00776236,0.0152595,0.00672689,0.0120426
0.0171117,0.0111261,0.0143723,0.0134308,0.0238221,0.0216916,0.0129187,0.00500259,0.0100451,0.0163691,0.0134205,0.0173281
0.0168664,0.0118684,0.0127925,0.0129938,0.0327252,0.0321431,0.0126321,0.00301681,0.0141625,0.0258664,0.00940933,0.0159458
0.00949348,0.0120538,0.0114444,0.00940324,0.0252776,0.025429,0.0145713,0.00308017,0.00648769,0.012452,0.010728,0.00541914
0.0158431,0.0107179,0.0106126,0.00938144,0.0292384,0.0282056,0.0119599,0.002487,0.00481577,0.0141818,0.00727219,0.0142575
0.0105845,0.0132663,0.00978877,0.0129061,0.0232208,0.0207934,0.0105931,0.00687519,0.0118893,0.0168156,0.0105099,0.0127109
0.0112832,0.0152844,0.0116054,0.0136198,0.0269448,0.0204868,0.00988944,0.00475024,0.0109868,0.0174957,0.0115345,0.00690966
0.0124564,0.0151394,0.0132211,0.00878782,0.0223508,0.0197006,0.0109299,0.00532693,0.0118997,0.0233423,0.0130676,0.0111876
0.00946009,0.0106404,0.0100098,0.0124263,0.0220747,0.0191973,0.00894684,0.00395302,0.00934745,0.0223699,0.0147667,0.0116814
0.0117313,0.0134445,0.0124272,0.0106265,0.0209984,0.0185277,0.00989108,0.00456209,0.00994419,0.0220749,0.0108882,0.00959835
0.0225307,0.0191655,0.0124037,0.00714233,0.0159362,0.0127783,0.00943867,0.00920702,0.0111929,0.0231067,0.0164845,0.0167554
0.0233522,0.0158627,0.0118044,0.0104498,0.0442127,0.0943391,0.0521416,0.00934739,0.0120663,0.0253679,0.0151237,0.0155221
0.0187113,0.0177087,0.0113508,0.0102243,0.0375852,0.0777099,0.0444337,0.0103684,0.00793638,0.0175457,0.0109842,0.00820448
0.0241298,0.0147859,0.00892768,0.0100394,0.0392066,0.0689441,0.0349908,0.00633813,0.00677118,0.0138044,0.0118997,0.0168708
0.0215716,0.0138477,0.00952568,0.0109885,0.0366625,0.0691519,0.0332995,0.0045731,0.00758514,0.0140113,0.00900827,0.0154743
0.0129609,0.0108628,0.0139049,0.0162008,0.0416296,0.0622398,0.0297378,0.00633648,0.010045,0.0133886,0.0169873,0.0194166
0.0272895,0.0103253,0.00896362,0.00949266,0.0429208,0.0587446,0.0251285,0.00481294,0.0105087,0.0158653,0.0183163,0.0339323
0.022552,0.0110818,0.00951962,0.013427,0.0300261,0.0394341,0.021008,0.00365775,0.0105855,0.0168787,0.0147445,0.032169
0.0191033,0.00597739,0.00950642,0.0110136,0.0227274,0.0243681,0.0145041,0.00346402,0.00782974,0.0158693,0.0155487,0.0251058
